# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F / orig        =      0.0000    -4.0789
# k_min, k_max      =     0.0000    0.2263
# E_min, E_max      =    -1.0000    1.5000
# Nbands, Nspin, Nk =   1532     1   501
# Using min_band, max_band =      1  1532
# Total number of bands =   1532
#
#        k            E[eV]
# --------------------------------------------------------------------------

      0.049372      0.361045  1
      0.049850      0.362345  1
      0.050329      0.363645  1
      0.050807      0.364945  1
      0.051285      0.366345  1
      0.051763      0.367745  1
      0.052242      0.369245  1
      0.052720      0.370745  1
      0.053198      0.372245  1
      0.053676      0.373745  1
      0.054155      0.375345  1
      0.054633      0.376945  1
      0.055111      0.378645  1
      0.055590      0.380345  1
      0.056068      0.382045  1
      0.056546      0.383745  1
      0.057024      0.385545  1
      0.057503      0.387345  1
      0.057981      0.389245  1
      0.058459      0.391045  1
      0.058937      0.392945  1
      0.059416      0.394845  1
      0.059894      0.396845  1
      0.060372      0.398845  1
      0.060851      0.400845  1
      0.061329      0.402845  1
      0.061807      0.404945  1
      0.062285      0.406945  1
      0.062764      0.409045  1
      0.063242      0.411245  1
      0.063720      0.413345  1
      0.064198      0.415545  1
      0.064677      0.417745  1
      0.065155      0.419945  1
      0.065633      0.422245  1
      0.066112      0.424445  1
      0.066590      0.426745  1
      0.067068      0.429045  1
      0.067546      0.431445  1
      0.068025      0.433745  1
      0.068503      0.436145  1
      0.068981      0.438545  1
      0.069459      0.440945  1
      0.069938      0.443345  1
      0.070416      0.445845  1
      0.070894      0.448245  1
      0.071373      0.450745  1
      0.071851      0.453245  1
      0.072329      0.455745  1
      0.072807      0.458345  1
      0.073286      0.460845  1
      0.073764      0.463445  1
      0.074242      0.466045  1
      0.074721      0.468645  1
      0.075199      0.471245  1
      0.075677      0.473845  1
      0.076155      0.476445  1
      0.076634      0.479145  1
      0.077112      0.481745  1
      0.077590      0.484445  1
      0.078068      0.487145  1
      0.078547      0.489845  1
      0.079025      0.492545  1
      0.079503      0.495345  1
      0.079982      0.498045  1
      0.080460      0.500845  1
      0.080938      0.503545  1
      0.081416      0.506345  1
      0.081895      0.509145  1
      0.082373      0.511945  1
      0.082851      0.514745  1
      0.083329      0.517545  1
      0.083808      0.520345  1
      0.084286      0.523145  1
      0.084764      0.526045  1
      0.085243      0.528845  1
      0.085721      0.531745  1
      0.086199      0.534645  1
      0.086677      0.537445  1
      0.087156      0.540345  1
      0.087634      0.543245  1
      0.088112      0.546145  1
      0.088590      0.549045  1
      0.089069      0.551945  1
      0.089547      0.554845  1
      0.090025      0.557845  1
      0.090504      0.560745  1
      0.090982      0.563645  1
      0.091460      0.566645  1
      0.091938      0.569545  1
      0.092417      0.572545  1
      0.092895      0.575445  1
      0.093373      0.578445  1
      0.093851      0.581445  1
      0.094330      0.584345  1
      0.094808      0.587345  1
      0.095286      0.590345  1
      0.095765      0.593345  1
      0.096243      0.596345  1
      0.096721      0.599345  1
      0.097199      0.602345  1
      0.097678      0.605345  1
      0.098156      0.608345  1
      0.098634      0.611345  1
      0.099112      0.614345  1
      0.099591      0.617345  1
      0.100069      0.620345  1
      0.100547      0.623345  1
      0.101026      0.626345  1
      0.101504      0.629445  1
      0.101982      0.632445  1
      0.102460      0.635445  1
      0.102939      0.638445  1
      0.103417      0.641545  1
      0.103895      0.644545  1
      0.104373      0.647545  1
      0.104852      0.650545  1
      0.105330      0.653645  1
      0.105808      0.656645  1
      0.106287      0.659645  1
      0.106765      0.662745  1
      0.107243      0.665745  1
      0.107721      0.668745  1
      0.108200      0.671745  1
      0.108678      0.674845  1
      0.109156      0.677845  1
      0.109635      0.680845  1
      0.110113      0.683945  1
      0.110591      0.686945  1
      0.111069      0.689945  1
      0.111548      0.692945  1
      0.112026      0.696045  1
      0.112504      0.699045  1
      0.112982      0.702045  1
      0.113461      0.705045  1
      0.113939      0.708045  1
      0.114417      0.711045  1
      0.114896      0.714145  1
      0.115374      0.717145  1
      0.115852      0.720145  1
      0.116330      0.723145  1
      0.116809      0.726145  1
      0.117287      0.729145  1
      0.117765      0.732145  1
      0.118243      0.735145  1
      0.118722      0.738045  1
      0.119200      0.741045  1
      0.119678      0.744045  1
      0.120157      0.747045  1
      0.120635      0.750045  1
      0.121113      0.752945  1
      0.121591      0.755945  1
      0.122070      0.758845  1
      0.122548      0.761845  1
      0.123026      0.764745  1
      0.123504      0.767745  1
      0.123983      0.770645  1
      0.124461      0.773645  1
      0.124939      0.776545  1
      0.125418      0.779445  1
      0.125896      0.782345  1
      0.126374      0.785245  1
      0.126852      0.788245  1
      0.127331      0.791145  1
      0.127809      0.794045  1
      0.128287      0.796845  1
      0.128765      0.799745  1
      0.129244      0.802645  1
      0.129722      0.805545  1
      0.130200      0.808345  1
      0.130679      0.811245  1
      0.131157      0.814045  1
      0.131635      0.816945  1
      0.132113      0.819745  1
      0.132592      0.822545  1
      0.133070      0.825345  1
      0.133548      0.828145  1
      0.134026      0.831045  1
      0.134505      0.833745  1
      0.134983      0.836545  1
      0.135461      0.839345  1
      0.135940      0.842145  1
      0.136418      0.844845  1
      0.136896      0.847645  1
      0.137374      0.850345  1
      0.137853      0.853045  1
      0.138331      0.855845  1
      0.138809      0.858545  1
      0.139288      0.861245  1
      0.139766      0.863945  1
      0.140244      0.866645  1
      0.140722      0.869245  1
      0.141201      0.871945  1
      0.141679      0.874545  1
      0.142157      0.877245  1
      0.142635      0.879845  1
      0.143114      0.882445  1
      0.143592      0.885045  1
      0.144070      0.887645  1
      0.144549      0.890245  1
      0.145027      0.892845  1
      0.145505      0.895345  1
      0.145983      0.897945  1
      0.146462      0.900445  1
      0.146940      0.903045  1
      0.147418      0.905545  1
      0.147896      0.908045  1
      0.148375      0.910545  1
      0.148853      0.912945  1
      0.149331      0.915445  1
      0.149810      0.917845  1
      0.150288      0.920345  1
      0.150766      0.922745  1
      0.151244      0.925145  1
      0.151723      0.927545  1
      0.152201      0.929945  1
      0.152679      0.932245  1
      0.153157      0.934645  1
      0.153636      0.936945  1
      0.154114      0.939245  1
      0.154592      0.941545  1
      0.155071      0.943845  1
      0.155549      0.946145  1
      0.156027      0.948445  1
      0.156505      0.950645  1
      0.156984      0.952945  1
      0.157462      0.955145  1
      0.157940      0.957345  1
      0.158418      0.959545  1
      0.158897      0.961645  1
      0.159375      0.963845  1
      0.159853      0.965945  1
      0.160332      0.968045  1
      0.160810      0.970145  1
      0.161288      0.972245  1
      0.161766      0.974345  1
      0.162245      0.976445  1
      0.162723      0.978445  1
      0.163201      0.980445  1
      0.163679      0.982445  1
      0.164158      0.984445  1
      0.164636      0.986445  1
      0.165114      0.988345  1
      0.165593      0.990345  1
      0.166071      0.992245  1
      0.166549      0.994145  1
      0.167027      0.996045  1
      0.167506      0.997845  1
      0.167984      0.999745  1
      0.168462      1.001545  1
      0.168941      1.003345  1
      0.169419      1.005145  1
      0.169897      1.006945  1
      0.170375      1.008645  1
      0.170854      1.010445  1
      0.171332      1.012145  1
      0.171810      1.013845  1
      0.172288      1.015545  1
      0.172767      1.017245  1
      0.173245      1.018845  1
      0.173723      1.020445  1
      0.174202      1.022145  1
      0.174680      1.023645  1
      0.175158      1.025245  1
      0.175636      1.026845  1
      0.176115      1.028345  1
      0.176593      1.029845  1
      0.177071      1.031345  1
      0.177549      1.032845  1
      0.178028      1.034345  1
      0.178506      1.035745  1
      0.178984      1.037245  1
      0.179463      1.038645  1
      0.179941      1.040045  1
      0.180419      1.041445  1
      0.180897      1.042745  1
      0.181376      1.044145  1
      0.181854      1.045445  1
      0.182332      1.046745  1
      0.182810      1.048045  1
      0.183289      1.049245  1
      0.183767      1.050545  1
      0.184245      1.051745  1
      0.184724      1.052945  1
      0.185202      1.054145  1
      0.185680      1.055345  1
      0.186158      1.056545  1
      0.186637      1.057645  1
      0.187115      1.058845  1
      0.187593      1.059945  1
      0.188071      1.061045  1
      0.188550      1.062145  1
      0.189028      1.063145  1
      0.189506      1.064245  1
      0.189985      1.065245  1
      0.190463      1.066245  1
      0.190941      1.067245  1
      0.191419      1.068245  1
      0.191898      1.069145  1
      0.192376      1.070145  1
      0.192854      1.071045  1
      0.193332      1.071945  1
      0.193811      1.072845  1
      0.194289      1.073745  1
      0.194767      1.074645  1
      0.195246      1.075445  1
      0.195724      1.076345  1
      0.196202      1.077145  1
      0.196680      1.077745  1
      0.197159      1.077845  1
      0.197637      1.077845  1
      0.198115      1.077745  1
      0.198593      1.077745  1
      0.199072      1.077745  1
      0.199550      1.077745  1
      0.200028      1.077745  1
      0.200507      1.077745  1
      0.200985      1.077745  1
      0.201463      1.077645  1
      0.201941      1.077645  1
      0.202420      1.077645  1
      0.202898      1.077645  1
      0.203376      1.077645  1
      0.203855      1.077645  1
      0.204333      1.077645  1
      0.204811      1.077645  1
      0.205289      1.077545  1
      0.205768      1.077545  1
      0.206246      1.077545  1
      0.206724      1.077545  1
      0.207202      1.077545  1
      0.207681      1.077545  1
      0.208159      1.077545  1
      0.208637      1.077545  1
      0.209116      1.077545  1
      0.209594      1.077545  1
      0.210072      1.077445  1
      0.210550      1.077445  1
      0.211029      1.077445  1
      0.211507      1.077445  1
      0.211985      1.077445  1
      0.212463      1.077445  1
      0.212942      1.077445  1
      0.213420      1.077445  1
      0.213898      1.077445  1
      0.214377      1.077445  1
      0.214855      1.077445  1
      0.215333      1.077445  1
      0.215811      1.077445  1
      0.216290      1.077445  1
      0.216768      1.077345  1
      0.217246      1.077345  1
      0.217724      1.077345  1
      0.218203      1.077345  1
      0.218681      1.077345  1
      0.219159      1.077345  1
      0.219638      1.077345  1
      0.220116      1.077345  1
      0.220594      1.077345  1
      0.221072      1.077345  1
      0.221551      1.077345  1
      0.222029      1.077345  1
      0.222507      1.077345  1
      0.222985      1.077345  1
      0.223464      1.077345  1
      0.223942      1.077345  1
      0.224420      1.077345  1
      0.224899      1.077345  1
      0.225377      1.077345  1
      0.225855      1.077345  1
      0.226333      1.077345  1


      0.000000      0.362145  1
      0.000350      0.362345  1
      0.000700      0.362645  1
      0.001051      0.363045  1
      0.001401      0.363345  1
      0.001751      0.363645  1
      0.002101      0.364045  1
      0.002452      0.364345  1
      0.002802      0.364745  1
      0.003152      0.365045  1
      0.003502      0.365345  1
      0.003853      0.365745  1
      0.004203      0.366045  1
      0.004553      0.366345  1
      0.004903      0.366745  1
      0.005254      0.367045  1
      0.005604      0.367445  1
      0.005954      0.367745  1
      0.006304      0.368045  1
      0.006655      0.368445  1
      0.007005      0.368745  1
      0.007355      0.369045  1
      0.007705      0.369445  1
      0.008055      0.369745  1
      0.008406      0.370045  1
      0.008756      0.370345  1
      0.009106      0.370745  1
      0.009456      0.371045  1
      0.009807      0.371345  1
      0.010157      0.371645  1
      0.010507      0.372045  1
      0.010857      0.372345  1
      0.011208      0.372645  1
      0.011558      0.372945  1
      0.011908      0.373245  1
      0.012258      0.373545  1
      0.012609      0.373845  1
      0.012959      0.374145  1
      0.013309      0.374445  1
      0.013659      0.374745  1
      0.014010      0.375045  1
      0.014360      0.375345  1
      0.014710      0.375645  1
      0.015060      0.375945  1
      0.015410      0.376245  1
      0.015761      0.376545  1
      0.016111      0.376745  1
      0.016461      0.377045  1
      0.016811      0.377345  1
      0.017162      0.377545  1
      0.017512      0.377845  1
      0.017862      0.378145  1
      0.018212      0.378345  1
      0.018563      0.378645  1
      0.018913      0.378845  1
      0.019263      0.379145  1
      0.019613      0.379345  1
      0.019964      0.379545  1
      0.020314      0.379845  1
      0.020664      0.380045  1
      0.021014      0.380245  1
      0.021364      0.380445  1
      0.021715      0.380645  1
      0.022065      0.380845  1
      0.022415      0.381045  1
      0.022765      0.381245  1
      0.023116      0.381445  1
      0.023466      0.381645  1
      0.023816      0.381845  1
      0.024166      0.382045  1
      0.024517      0.382245  1
      0.024867      0.382345  1
      0.025217      0.382545  1
      0.025567      0.382745  1
      0.025918      0.382845  1
      0.026268      0.383045  1
      0.026618      0.383145  1
      0.026968      0.383245  1
      0.027319      0.383445  1
      0.027669      0.383545  1
      0.028019      0.383645  1
      0.028369      0.383745  1
      0.028719      0.383845  1
      0.029070      0.383945  1
      0.029420      0.384045  1
      0.029770      0.384145  1
      0.030120      0.384245  1
      0.030471      0.384345  1
      0.030821      0.384445  1
      0.031171      0.384445  1
      0.031521      0.384545  1
      0.031872      0.384645  1
      0.032222      0.384645  1
      0.032572      0.384745  1
      0.032922      0.384745  1
      0.033273      0.384745  1
      0.033623      0.384845  1
      0.033973      0.384845  1
      0.034323      0.384845  1
      0.034674      0.384845  1
      0.035024      0.384845  1
      0.035502      0.384845  1
      0.035980      0.384945  1
      0.036459      0.385045  1
      0.036937      0.385245  1
      0.037415      0.385445  1
      0.037893      0.385645  1
      0.038372      0.385945  1
      0.038850      0.386345  1
      0.039328      0.386645  1
      0.039806      0.387145  1
      0.040285      0.387645  1
      0.040763      0.388145  1
      0.041241      0.388645  1
      0.041720      0.389245  1
      0.042198      0.389945  1
      0.042676      0.390645  1
      0.043154      0.391345  1
      0.043633      0.392145  1
      0.044111      0.392945  1
      0.044589      0.393845  1
      0.045068      0.394745  1
      0.045546      0.395745  1
      0.046024      0.396745  1
      0.046502      0.397745  1
      0.046981      0.398845  1
      0.047459      0.399945  1
      0.047937      0.401145  1
      0.048415      0.402245  1
      0.048894      0.403545  1
      0.049372      0.404845  1
      0.049850      0.406145  1
      0.050329      0.407445  1
      0.050807      0.408845  1
      0.051285      0.410245  1
      0.051763      0.411745  1
      0.052242      0.413245  1
      0.052720      0.414745  1
      0.053198      0.416345  1
      0.053676      0.417945  1
      0.054155      0.419645  1
      0.054633      0.421245  1
      0.055111      0.422945  1
      0.055590      0.424745  1
      0.056068      0.426545  1
      0.056546      0.428345  1
      0.057024      0.430145  1
      0.057503      0.432045  1
      0.057981      0.433945  1
      0.058459      0.435845  1
      0.058937      0.437845  1
      0.059416      0.439845  1
      0.059894      0.441845  1
      0.060372      0.443845  1
      0.060851      0.445945  1
      0.061329      0.448045  1
      0.061807      0.450145  1
      0.062285      0.452345  1
      0.062764      0.454545  1
      0.063242      0.456745  1
      0.063720      0.458945  1
      0.064198      0.461245  1
      0.064677      0.463545  1
      0.065155      0.465845  1
      0.065633      0.468145  1
      0.066112      0.470545  1
      0.066590      0.472945  1
      0.067068      0.475345  1
      0.067546      0.477745  1
      0.068025      0.480145  1
      0.068503      0.482645  1
      0.068981      0.485145  1
      0.069459      0.487645  1
      0.069938      0.490145  1
      0.070416      0.492745  1
      0.070894      0.495345  1
      0.071373      0.497945  1
      0.071851      0.500545  1
      0.072329      0.503145  1
      0.072807      0.505745  1
      0.073286      0.508445  1
      0.073764      0.511145  1
      0.074242      0.513845  1
      0.074721      0.516545  1
      0.075199      0.519245  1
      0.075677      0.522045  1
      0.076155      0.524745  1
      0.076634      0.527545  1
      0.077112      0.530345  1
      0.077590      0.533145  1
      0.078068      0.536045  1
      0.078547      0.538845  1
      0.079025      0.541745  1
      0.079503      0.544545  1
      0.079982      0.547445  1
      0.080460      0.550345  1
      0.080938      0.553245  1
      0.081416      0.556145  1
      0.081895      0.559145  1
      0.082373      0.562045  1
      0.082851      0.565045  1
      0.083329      0.567945  1
      0.083808      0.570945  1
      0.084286      0.573945  1
      0.084764      0.576945  1
      0.085243      0.579945  1
      0.085721      0.582945  1
      0.086199      0.586045  1
      0.086677      0.589045  1
      0.087156      0.592145  1
      0.087634      0.595145  1
      0.088112      0.598245  1
      0.088590      0.601345  1
      0.089069      0.604445  1
      0.089547      0.607545  1
      0.090025      0.610645  1
      0.090504      0.613745  1
      0.090982      0.616845  1
      0.091460      0.620045  1
      0.091938      0.623145  1
      0.092417      0.626345  1
      0.092895      0.629445  1
      0.093373      0.632645  1
      0.093851      0.635845  1
      0.094330      0.639045  1
      0.094808      0.642245  1
      0.095286      0.645345  1
      0.095765      0.648645  1
      0.096243      0.651845  1
      0.096721      0.655045  1
      0.097199      0.658245  1
      0.097678      0.661445  1
      0.098156      0.664745  1
      0.098634      0.667945  1
      0.099112      0.671145  1
      0.099591      0.674445  1
      0.100069      0.677745  1
      0.100547      0.680945  1
      0.101026      0.684245  1
      0.101504      0.687545  1
      0.101982      0.690745  1
      0.102460      0.694045  1
      0.102939      0.697345  1
      0.103417      0.700645  1
      0.103895      0.703945  1
      0.104373      0.707245  1
      0.104852      0.710545  1
      0.105330      0.713845  1
      0.105808      0.717145  1
      0.106287      0.720445  1
      0.106765      0.723745  1
      0.107243      0.727145  1
      0.107721      0.730445  1
      0.108200      0.733745  1
      0.108678      0.737045  1
      0.109156      0.740445  1
      0.109635      0.743745  1
      0.110113      0.747145  1
      0.110591      0.750445  1
      0.111069      0.753845  1
      0.111548      0.757145  1
      0.112026      0.760545  1
      0.112504      0.763845  1
      0.112982      0.767245  1
      0.113461      0.770545  1
      0.113939      0.773945  1
      0.114417      0.777345  1
      0.114896      0.780645  1
      0.115374      0.784045  1
      0.115852      0.787445  1
      0.116330      0.790745  1
      0.116809      0.794145  1
      0.117287      0.797545  1
      0.117765      0.800945  1
      0.118243      0.804345  1
      0.118722      0.807645  1
      0.119200      0.811045  1
      0.119678      0.814445  1
      0.120157      0.817845  1
      0.120635      0.821245  1
      0.121113      0.824645  1
      0.121591      0.827945  1
      0.122070      0.831345  1
      0.122548      0.834745  1
      0.123026      0.838145  1
      0.123504      0.841545  1
      0.123983      0.844945  1
      0.124461      0.848345  1
      0.124939      0.851745  1
      0.125418      0.855145  1
      0.125896      0.858545  1
      0.126374      0.861945  1
      0.126852      0.865245  1
      0.127331      0.868645  1
      0.127809      0.872045  1
      0.128287      0.875445  1
      0.128765      0.878845  1
      0.129244      0.882245  1
      0.129722      0.885645  1
      0.130200      0.889045  1
      0.130679      0.892445  1
      0.131157      0.895845  1
      0.131635      0.899245  1
      0.132113      0.902645  1
      0.132592      0.906045  1
      0.133070      0.909345  1
      0.133548      0.912745  1
      0.134026      0.916145  1
      0.134505      0.919545  1
      0.134983      0.922945  1
      0.135461      0.926345  1
      0.135940      0.929745  1
      0.136418      0.933145  1
      0.136896      0.936445  1
      0.137374      0.939845  1
      0.137853      0.943245  1
      0.138331      0.946645  1
      0.138809      0.950045  1
      0.139288      0.953345  1
      0.139766      0.956745  1
      0.140244      0.960145  1
      0.140722      0.963545  1
      0.141201      0.966845  1
      0.141679      0.970245  1
      0.142157      0.973645  1
      0.142635      0.976945  1
      0.143114      0.980345  1
      0.143592      0.983745  1
      0.144070      0.987045  1
      0.144549      0.990445  1
      0.145027      0.993745  1
      0.145505      0.997145  1
      0.145983      1.000445  1
      0.146462      1.003845  1
      0.146940      1.007145  1
      0.147418      1.010545  1
      0.147896      1.013845  1
      0.148375      1.017245  1
      0.148853      1.020545  1
      0.149331      1.023945  1
      0.149810      1.027245  1
      0.150288      1.030545  1
      0.150766      1.033845  1
      0.151244      1.037245  1
      0.151723      1.040545  1
      0.152201      1.043845  1
      0.152679      1.047145  1
      0.153157      1.050545  1
      0.153636      1.053845  1
      0.154114      1.057145  1
      0.154592      1.060445  1
      0.155071      1.063745  1
      0.155549      1.067045  1
      0.156027      1.070345  1
      0.156505      1.073645  1
      0.156984      1.076945  1
      0.157462      1.079345  1
      0.157940      1.079345  1
      0.158418      1.079345  1
      0.158897      1.079345  1
      0.159375      1.079245  1
      0.159853      1.079245  1
      0.160332      1.079245  1
      0.160810      1.079245  1
      0.161288      1.079245  1
      0.161766      1.079245  1
      0.162245      1.079145  1
      0.162723      1.079145  1
      0.163201      1.079145  1
      0.163679      1.079145  1
      0.164158      1.079145  1
      0.164636      1.079145  1
      0.165114      1.079045  1
      0.165593      1.079045  1
      0.166071      1.079045  1
      0.166549      1.079045  1
      0.167027      1.079045  1
      0.167506      1.078945  1
      0.167984      1.078945  1
      0.168462      1.078945  1
      0.168941      1.078945  1
      0.169419      1.078945  1
      0.169897      1.078845  1
      0.170375      1.078845  1
      0.170854      1.078845  1
      0.171332      1.078845  1
      0.171810      1.078845  1
      0.172288      1.078745  1
      0.172767      1.078745  1
      0.173245      1.078745  1
      0.173723      1.078745  1
      0.174202      1.078745  1
      0.174680      1.078645  1
      0.175158      1.078645  1
      0.175636      1.078645  1
      0.176115      1.078645  1
      0.176593      1.078645  1
      0.177071      1.078545  1
      0.177549      1.078545  1
      0.178028      1.078545  1
      0.178506      1.078545  1
      0.178984      1.078545  1
      0.179463      1.078445  1
      0.179941      1.078445  1
      0.180419      1.078445  1
      0.180897      1.078445  1
      0.181376      1.078445  1
      0.181854      1.078345  1
      0.182332      1.078345  1
      0.182810      1.078345  1
      0.183289      1.078345  1
      0.183767      1.078345  1
      0.184245      1.078245  1
      0.184724      1.078245  1
      0.185202      1.078245  1
      0.185680      1.078245  1
      0.186158      1.078245  1
      0.186637      1.078145  1
      0.187115      1.078145  1
      0.187593      1.078145  1
      0.188071      1.078145  1
      0.188550      1.078145  1
      0.189028      1.078145  1
      0.189506      1.078045  1
      0.189985      1.078045  1
      0.190463      1.078045  1
      0.190941      1.078045  1
      0.191419      1.078045  1
      0.191898      1.078045  1
      0.192376      1.077945  1
      0.192854      1.077945  1
      0.193332      1.077945  1
      0.193811      1.077945  1
      0.194289      1.077945  1
      0.194767      1.077945  1
      0.195246      1.077845  1
      0.195724      1.077845  1
      0.196202      1.077845  1
      0.196680      1.078045  1
      0.197159      1.078745  1
      0.197637      1.079545  1
      0.198115      1.080245  1
      0.198593      1.081045  1
      0.199072      1.081745  1
      0.199550      1.082445  1
      0.200028      1.083145  1
      0.200507      1.083845  1
      0.200985      1.084545  1
      0.201463      1.085145  1
      0.201941      1.085845  1
      0.202420      1.086445  1
      0.202898      1.087045  1
      0.203376      1.087645  1
      0.203855      1.088245  1
      0.204333      1.088845  1
      0.204811      1.089345  1
      0.205289      1.089945  1
      0.205768      1.090445  1
      0.206246      1.090945  1
      0.206724      1.091445  1
      0.207202      1.091945  1
      0.207681      1.092445  1
      0.208159      1.092845  1
      0.208637      1.093345  1
      0.209116      1.093745  1
      0.209594      1.094245  1
      0.210072      1.094645  1
      0.210550      1.095045  1
      0.211029      1.095445  1
      0.211507      1.095745  1
      0.211985      1.096145  1
      0.212463      1.096445  1
      0.212942      1.096845  1
      0.213420      1.097145  1
      0.213898      1.097445  1
      0.214377      1.097745  1
      0.214855      1.098045  1
      0.215333      1.098345  1
      0.215811      1.098545  1
      0.216290      1.098845  1
      0.216768      1.099045  1
      0.217246      1.099345  1
      0.217724      1.099545  1
      0.218203      1.099745  1
      0.218681      1.099945  1
      0.219159      1.100145  1
      0.219638      1.100245  1
      0.220116      1.100445  1
      0.220594      1.100545  1
      0.221072      1.100745  1
      0.221551      1.100845  1
      0.222029      1.100945  1
      0.222507      1.101045  1
      0.222985      1.101145  1
      0.223464      1.101145  1
      0.223942      1.101245  1
      0.224420      1.101345  1
      0.224899      1.101345  1
      0.225377      1.101345  1
      0.225855      1.101345  1
      0.226333      1.101445  1


      0.000000      0.946345  1
      0.000350      0.946245  1
      0.000700      0.946045  1
      0.001051      0.945945  1
      0.001401      0.945745  1
      0.001751      0.945545  1
      0.002101      0.945445  1
      0.002452      0.945245  1
      0.002802      0.945045  1
      0.003152      0.944945  1
      0.003502      0.944745  1
      0.003853      0.944545  1
      0.004203      0.944345  1
      0.004553      0.944245  1
      0.004903      0.944045  1
      0.005254      0.943845  1
      0.005604      0.943645  1
      0.005954      0.943445  1
      0.006304      0.943345  1
      0.006655      0.943145  1
      0.007005      0.942945  1
      0.007355      0.942745  1
      0.007705      0.942545  1
      0.008055      0.942445  1
      0.008406      0.942245  1
      0.008756      0.942045  1
      0.009106      0.941845  1
      0.009456      0.941645  1
      0.009807      0.941445  1
      0.010157      0.941345  1
      0.010507      0.941145  1
      0.010857      0.940945  1
      0.011208      0.940745  1
      0.011558      0.940545  1
      0.011908      0.940345  1
      0.012258      0.940245  1
      0.012609      0.940045  1
      0.012959      0.939845  1
      0.013309      0.939645  1
      0.013659      0.939445  1
      0.014010      0.939345  1
      0.014360      0.939145  1
      0.014710      0.938945  1
      0.015060      0.938745  1
      0.015410      0.938645  1
      0.015761      0.938445  1
      0.016111      0.938245  1
      0.016461      0.938045  1
      0.016811      0.937945  1
      0.017162      0.937745  1
      0.017512      0.937545  1
      0.017862      0.937445  1
      0.018212      0.937245  1
      0.018563      0.937145  1
      0.018913      0.936945  1
      0.019263      0.936745  1
      0.019613      0.936645  1
      0.019964      0.936445  1
      0.020314      0.936345  1
      0.020664      0.936145  1
      0.021014      0.936045  1
      0.021364      0.935845  1
      0.021715      0.935745  1
      0.022065      0.935645  1
      0.022415      0.935445  1
      0.022765      0.935345  1
      0.023116      0.935245  1
      0.023466      0.935045  1
      0.023816      0.934945  1
      0.024166      0.934845  1
      0.024517      0.934745  1
      0.024867      0.934645  1
      0.025217      0.934445  1
      0.025567      0.934345  1
      0.025918      0.934245  1
      0.026268      0.934145  1
      0.026618      0.934045  1
      0.026968      0.933945  1
      0.027319      0.933845  1
      0.027669      0.933845  1
      0.028019      0.933745  1
      0.028369      0.933645  1
      0.028719      0.933545  1
      0.029070      0.933445  1
      0.029420      0.933445  1
      0.029770      0.933345  1
      0.030120      0.933345  1
      0.030471      0.933245  1
      0.030821      0.933145  1
      0.031171      0.933145  1
      0.031521      0.933145  1
      0.031872      0.933045  1
      0.032222      0.933045  1
      0.032572      0.932945  1
      0.032922      0.932945  1
      0.033273      0.932945  1
      0.033623      0.932945  1
      0.033973      0.932945  1
      0.034323      0.932845  1
      0.034674      0.932845  1
      0.035024      0.932845  1
      0.035502      0.932945  1
      0.035980      0.932945  1
      0.036459      0.933045  1
      0.036937      0.933145  1
      0.037415      0.933345  1
      0.037893      0.933545  1
      0.038372      0.933745  1
      0.038850      0.934045  1
      0.039328      0.934345  1
      0.039806      0.934645  1
      0.040285      0.935045  1
      0.040763      0.935445  1
      0.041241      0.935945  1
      0.041720      0.936445  1
      0.042198      0.936945  1
      0.042676      0.937445  1
      0.043154      0.938045  1
      0.043633      0.938645  1
      0.044111      0.939345  1
      0.044589      0.940045  1
      0.045068      0.940745  1
      0.045546      0.941545  1
      0.046024      0.942345  1
      0.046502      0.943145  1
      0.046981      0.943945  1
      0.047459      0.944845  1
      0.047937      0.945845  1
      0.048415      0.946745  1
      0.048894      0.947745  1
      0.049372      0.948745  1
      0.049850      0.949845  1
      0.050329      0.950845  1
      0.050807      0.951945  1
      0.051285      0.953145  1
      0.051763      0.954345  1
      0.052242      0.955445  1
      0.052720      0.956745  1
      0.053198      0.957945  1
      0.053676      0.959245  1
      0.054155      0.960545  1
      0.054633      0.961845  1
      0.055111      0.963245  1
      0.055590      0.964645  1
      0.056068      0.966045  1
      0.056546      0.967445  1
      0.057024      0.968945  1
      0.057503      0.970445  1
      0.057981      0.971845  1
      0.058459      0.973445  1
      0.058937      0.974945  1
      0.059416      0.976545  1
      0.059894      0.978045  1
      0.060372      0.979645  1
      0.060851      0.981245  1
      0.061329      0.982945  1
      0.061807      0.984545  1
      0.062285      0.986245  1
      0.062764      0.987845  1
      0.063242      0.989545  1
      0.063720      0.991245  1
      0.064198      0.992945  1
      0.064677      0.994645  1
      0.065155      0.996345  1
      0.065633      0.998045  1
      0.066112      0.999745  1
      0.066590      1.001545  1
      0.067068      1.003245  1
      0.067546      1.004945  1
      0.068025      1.006645  1
      0.068503      1.008445  1
      0.068981      1.010145  1
      0.069459      1.011845  1
      0.069938      1.013545  1
      0.070416      1.015245  1
      0.070894      1.016945  1
      0.071373      1.018545  1
      0.071851      1.020245  1
      0.072329      1.021845  1
      0.072807      1.023445  1
      0.073286      1.025045  1
      0.073764      1.026645  1
      0.074242      1.028245  1
      0.074721      1.029745  1
      0.075199      1.031245  1
