# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F / orig        =      0.0000    -4.2571
# k_min, k_max      =     0.0000    0.2421
# E_min, E_max      =    -1.0000    4.0000
# Nbands, Nspin, Nk =   1460     1   501
# Using min_band, max_band =      1  1460
# Total number of bands =   1460
#
#        k            E[eV]
# --------------------------------------------------------------------------

      0.043297      1.537643  1
      0.043807      1.537443  1
      0.044316      1.537243  1
      0.044825      1.537143  1
      0.045335      1.536943  1
      0.045844      1.536843  1
      0.046353      1.536643  1
      0.046863      1.536543  1
      0.047372      1.536443  1
      0.047882      1.536343  1
      0.048391      1.536243  1
      0.048900      1.536243  1
      0.049410      1.536143  1
      0.049919      1.536143  1
      0.050429      1.536143  1
      0.050938      1.536143  1
      0.051416      1.536143  1
      0.051894      1.536143  1
      0.052372      1.536143  1
      0.052849      1.536143  1
      0.053327      1.536243  1
      0.053805      1.536243  1
      0.054283      1.536343  1
      0.054761      1.536343  1
      0.055239      1.536443  1
      0.055717      1.536543  1
      0.056195      1.536643  1
      0.056673      1.536643  1
      0.057151      1.536743  1
      0.057628      1.536943  1
      0.058106      1.537043  1
      0.058584      1.537143  1
      0.059062      1.537243  1
      0.059540      1.537443  1
      0.060018      1.537543  1
      0.060496      1.537743  1
      0.060974      1.537843  1
      0.061452      1.538043  1
      0.061930      1.538243  1
      0.062407      1.538443  1
      0.062885      1.538543  1
      0.063363      1.538743  1
      0.063841      1.539043  1
      0.064319      1.539243  1
      0.064797      1.539443  1
      0.065275      1.539643  1
      0.065753      1.539943  1
      0.066231      1.540143  1
      0.066708      1.540443  1
      0.067186      1.540643  1
      0.067664      1.540943  1
      0.068142      1.541243  1
      0.068620      1.541443  1
      0.069098      1.541743  1
      0.069576      1.542043  1
      0.070054      1.542343  1
      0.070532      1.542643  1
      0.071010      1.543043  1
      0.071487      1.543343  1
      0.071965      1.543643  1
      0.072443      1.543943  1
      0.072921      1.544343  1
      0.073399      1.544643  1
      0.073877      1.545043  1
      0.074355      1.545443  1
      0.074833      1.545743  1
      0.075311      1.546143  1
      0.075789      1.546543  1
      0.076266      1.546943  1
      0.076744      1.547343  1
      0.077222      1.547743  1
      0.077700      1.548143  1
      0.078178      1.548543  1
      0.078656      1.549043  1
      0.079134      1.549443  1
      0.079612      1.549843  1
      0.080090      1.550343  1
      0.080567      1.550743  1
      0.081045      1.551243  1
      0.081523      1.551643  1
      0.082001      1.552143  1
      0.082479      1.552643  1
      0.082957      1.553043  1
      0.083435      1.553543  1
      0.083913      1.554043  1
      0.084391      1.554543  1
      0.084869      1.555043  1
      0.085346      1.555543  1
      0.085824      1.556043  1
      0.086302      1.556543  1
      0.086780      1.557143  1
      0.087258      1.557643  1
      0.087736      1.558143  1
      0.088214      1.558743  1
      0.088692      1.559243  1
      0.089170      1.559843  1
      0.089647      1.560343  1
      0.090125      1.560943  1
      0.090603      1.561443  1
      0.091081      1.562043  1
      0.091559      1.562643  1
      0.092037      1.563243  1
      0.092515      1.563743  1
      0.092993      1.564343  1
      0.093471      1.564943  1
      0.093949      1.565543  1
      0.094426      1.566143  1
      0.094904      1.566743  1
      0.095382      1.567343  1
      0.095860      1.567943  1
      0.096338      1.568543  1
      0.096816      1.569243  1
      0.097294      1.569843  1
      0.097772      1.570443  1
      0.098250      1.571043  1
      0.098728      1.571743  1
      0.099205      1.572343  1
      0.099683      1.573043  1
      0.100161      1.573643  1
      0.100639      1.574343  1
      0.101117      1.574943  1
      0.101595      1.575643  1
      0.102073      1.576243  1
      0.102551      1.576943  1
      0.103029      1.577543  1
      0.103506      1.578243  1
      0.103984      1.578943  1
      0.104462      1.579643  1
      0.104940      1.580243  1
      0.105418      1.580943  1
      0.105896      1.581643  1
      0.106374      1.582343  1
      0.106852      1.583043  1
      0.107330      1.583743  1
      0.107808      1.584443  1
      0.108285      1.585143  1
      0.108763      1.585743  1
      0.109241      1.586543  1
      0.109719      1.587243  1
      0.110197      1.587943  1
      0.110675      1.588643  1
      0.111153      1.589343  1
      0.111631      1.590043  1
      0.112109      1.590743  1
      0.112587      1.591443  1
      0.113064      1.592143  1
      0.113542      1.592943  1
      0.114020      1.593643  1
      0.114498      1.594343  1
      0.114976      1.595043  1
      0.115454      1.595843  1
      0.115932      1.596543  1
      0.116410      1.597243  1
      0.116888      1.598043  1
      0.117365      1.598743  1
      0.117843      1.599543  1
      0.118321      1.600243  1
      0.118799      1.600943  1
      0.119277      1.601743  1
      0.119755      1.602443  1
      0.120233      1.603243  1
      0.120711      1.604043  1
      0.121189      1.604743  1
      0.121667      1.605543  1
      0.122144      1.606343  1
      0.122622      1.607043  1
      0.123100      1.607843  1
      0.123578      1.608643  1
      0.124056      1.609443  1
      0.124534      1.610243  1
      0.125012      1.611043  1
      0.125490      1.611843  1
      0.125968      1.612643  1
      0.126446      1.613443  1
      0.126923      1.614243  1
      0.127401      1.615143  1
      0.127879      1.615943  1
      0.128357      1.616843  1
      0.128835      1.617643  1
      0.129313      1.618543  1
      0.129791      1.619443  1
      0.130269      1.620343  1
      0.130747      1.621243  1
      0.131224      1.622143  1
      0.131702      1.623143  1
      0.132180      1.624043  1
      0.132658      1.624043  1
      0.133136      1.623843  1
      0.133614      1.623643  1
      0.134092      1.623443  1
      0.134570      1.623243  1
      0.135048      1.623043  1
      0.135526      1.622843  1
      0.136003      1.622543  1
      0.136481      1.622343  1
      0.136959      1.622143  1
      0.137437      1.621943  1
      0.137915      1.621743  1
      0.138393      1.621443  1
      0.138871      1.621243  1
      0.139349      1.621043  1
      0.139827      1.620743  1
      0.140305      1.620543  1
      0.140782      1.620243  1
      0.141260      1.620043  1
      0.141738      1.619843  1
      0.142216      1.619543  1
      0.142694      1.619243  1
      0.143172      1.619043  1
      0.143650      1.618743  1
      0.144128      1.618543  1
      0.144606      1.618243  1
      0.145083      1.617943  1
      0.145561      1.617743  1
      0.146039      1.617443  1
      0.146517      1.617143  1
      0.146995      1.616843  1
      0.147473      1.616543  1
      0.147951      1.616343  1
      0.148429      1.616043  1
      0.148907      1.615743  1
      0.149385      1.620343  1
      0.149862      1.625043  1
      0.150340      1.629643  1
      0.150818      1.634243  1
      0.151296      1.638843  1
      0.151774      1.643443  1
      0.152252      1.648043  1
      0.152730      1.652543  1
      0.153208      1.657043  1
      0.153686      1.661443  1
      0.154164      1.665843  1
      0.154641      1.670143  1
      0.155119      1.674443  1
      0.155597      1.678643  1
      0.156075      1.682743  1
      0.156553      1.686843  1
      0.157031      1.690743  1
      0.157509      1.694543  1
      0.157987      1.698243  1
      0.158465      1.701843  1
      0.158942      1.705343  1
      0.159420      1.708643  1
      0.159898      1.711843  1
      0.160376      1.714843  1
      0.160854      1.717743  1
      0.161332      1.720543  1
      0.161810      1.723143  1
      0.162288      1.725643  1
      0.162766      1.728043  1
      0.163244      1.730243  1
      0.163721      1.732443  1
      0.164199      1.734443  1
      0.164677      1.736443  1
      0.165155      1.738343  1
      0.165633      1.740143  1
      0.166111      1.741843  1
      0.166589      1.743543  1
      0.167067      1.745143  1
      0.167545      1.746643  1
      0.168022      1.748243  1
      0.168500      1.749643  1
      0.168978      1.751143  1
      0.169456      1.752543  1
      0.169934      1.753843  1
      0.170412      1.755243  1
      0.170890      1.756543  1
      0.171368      1.757843  1
      0.171846      1.759143  1
      0.172324      1.760343  1
      0.172801      1.761643  1
      0.173279      1.762843  1
      0.173757      1.764043  1
      0.174235      1.765243  1
      0.174713      1.766443  1
      0.175191      1.767643  1
      0.175669      1.768743  1
      0.176147      1.769943  1
      0.176625      1.771043  1
      0.177103      1.772243  1
      0.177580      1.773343  1
      0.178058      1.774443  1
      0.178536      1.775643  1
      0.179014      1.776743  1
      0.179492      1.777843  1
      0.179970      1.778943  1
      0.180448      1.780043  1
      0.180926      1.781143  1
      0.181404      1.782243  1
      0.181881      1.783343  1
      0.182359      1.783443  1
      0.182837      1.782243  1
      0.183315      1.781143  1
      0.183793      1.779943  1
      0.184271      1.778843  1
      0.184749      1.777643  1
      0.185227      1.776443  1
      0.185705      1.775343  1
      0.186183      1.774143  1
      0.186660      1.772943  1
      0.187138      1.771743  1
      0.187616      1.770543  1
      0.188094      1.769343  1
      0.188572      1.768143  1
      0.189050      1.766843  1
      0.189528      1.765643  1
      0.190006      1.764443  1
      0.190484      1.763143  1
      0.190962      1.761943  1
      0.191439      1.760643  1
      0.191917      1.759443  1
      0.192395      1.758143  1
      0.192873      1.756843  1
      0.193351      1.755643  1
      0.193829      1.754343  1
      0.194307      1.753043  1
      0.194785      1.751743  1
      0.195263      1.750443  1
      0.195740      1.749143  1
      0.196218      1.747743  1
      0.196696      1.746443  1
      0.197174      1.745143  1
      0.197652      1.743743  1
      0.198130      1.742443  1
      0.198608      1.741043  1
      0.199086      1.739743  1
      0.199564      1.738343  1
      0.200042      1.736943  1
      0.200519      1.735543  1
      0.200997      1.734243  1
      0.201475      1.732843  1
      0.201953      1.731443  1
      0.202431      1.730043  1
      0.202909      1.728543  1
      0.203387      1.727143  1
      0.203865      1.725743  1
      0.204343      1.724343  1
      0.204821      1.722843  1
      0.205298      1.721443  1
      0.205776      1.719943  1
      0.206254      1.718443  1
      0.206732      1.717043  1
      0.207210      1.715543  1
      0.207688      1.714043  1
      0.208166      1.712543  1
      0.208644      1.711043  1
      0.209122      1.709543  1
      0.209599      1.708043  1
      0.210077      1.706543  1
      0.210555      1.705043  1
      0.211033      1.703443  1
      0.211511      1.701943  1
      0.211989      1.700343  1
      0.212467      1.698843  1
      0.212945      1.697243  1
      0.213423      1.695743  1
      0.213901      1.694143  1
      0.214378      1.692543  1
      0.214856      1.690943  1
      0.215334      1.689343  1
      0.215812      1.687743  1
      0.216290      1.686143  1
      0.216768      1.684543  1
      0.217246      1.682943  1
      0.217724      1.681243  1
      0.218202      1.679643  1
      0.218680      1.678043  1
      0.219157      1.676343  1
      0.219635      1.674743  1
      0.220113      1.673043  1
      0.220591      1.671343  1
      0.221069      1.669743  1
      0.221547      1.668043  1
      0.222025      1.666343  1
      0.222503      1.664643  1
      0.222981      1.662943  1
      0.223458      1.661243  1
      0.223936      1.659543  1
      0.224414      1.657843  1
      0.224892      1.656143  1
      0.225370      1.654443  1
      0.225848      1.652743  1
      0.226326      1.650943  1
      0.226804      1.649243  1
      0.227282      1.647543  1
      0.227760      1.645843  1
      0.228237      1.644043  1
      0.228715      1.642343  1
      0.229193      1.640643  1
      0.229671      1.638943  1
      0.230149      1.637243  1
      0.230627      1.635543  1
      0.231105      1.633843  1
      0.231583      1.632143  1
      0.232061      1.630443  1
      0.232539      1.628843  1
      0.233016      1.627143  1
      0.233494      1.625543  1
      0.233972      1.623943  1
      0.234450      1.622343  1
      0.234928      1.620843  1
      0.235406      1.619343  1
      0.235884      1.617843  1
      0.236362      1.616443  1
      0.236840      1.615143  1
      0.237317      1.613843  1
      0.237795      1.612643  1
      0.238273      1.611543  1
      0.238751      1.610443  1
      0.239229      1.609543  1
      0.239707      1.608743  1
      0.240185      1.608043  1
      0.240663      1.607543  1
      0.241141      1.607143  1
      0.241619      1.606943  1
      0.242096      1.606843  1


      0.000000      1.594543  1
      0.000509      1.594443  1
      0.001019      1.594443  1
      0.001528      1.594443  1
      0.002038      1.594343  1
      0.002547      1.594343  1
      0.003056      1.594243  1
      0.003566      1.594243  1
      0.004075      1.594143  1
      0.004584      1.594043  1
      0.005094      1.594043  1
      0.005603      1.593943  1
      0.006113      1.593743  1
      0.006622      1.593643  1
      0.007131      1.593443  1
      0.007641      1.593243  1
      0.008150      1.593043  1
      0.008659      1.592743  1
      0.009169      1.592443  1
      0.009678      1.592143  1
      0.010188      1.591743  1
      0.010697      1.591343  1
      0.011206      1.590843  1
      0.011716      1.590243  1
      0.012225      1.589643  1
      0.012734      1.588943  1
      0.013244      1.588243  1
      0.013753      1.587543  1
      0.014263      1.586743  1
      0.014772      1.586043  1
      0.015281      1.585243  1
      0.015791      1.584443  1
      0.016300      1.583543  1
      0.016810      1.582743  1
      0.017319      1.581943  1
      0.017828      1.581143  1
      0.018338      1.580443  1
      0.018847      1.579643  1
      0.019356      1.578943  1
      0.019866      1.578143  1
      0.020375      1.577543  1
      0.020885      1.576843  1
      0.021394      1.576243  1
      0.021903      1.575743  1
      0.022413      1.575243  1
      0.022922      1.574743  1
      0.023431      1.574343  1
      0.023941      1.574043  1
      0.024450      1.573743  1
      0.024960      1.573543  1
      0.025469      1.573443  1
      0.025978      1.573343  1
      0.026488      1.573343  1
      0.026997      1.573443  1
      0.027506      1.573643  1
      0.028016      1.573843  1
      0.028525      1.574143  1
      0.029035      1.574543  1
      0.029544      1.574843  1
      0.030053      1.575343  1
      0.030563      1.575743  1
      0.031072      1.576243  1
      0.031581      1.576743  1
      0.032091      1.577243  1
      0.032600      1.577743  1
      0.033110      1.578243  1
      0.033619      1.578643  1
      0.034128      1.579143  1
      0.034638      1.579543  1
      0.035147      1.579943  1
      0.035657      1.580343  1
      0.036166      1.580743  1
      0.036675      1.581143  1
      0.037185      1.581443  1
      0.037694      1.581743  1
      0.038203      1.582043  1
      0.038713      1.582343  1
      0.039222      1.582643  1
      0.039732      1.582843  1
      0.040241      1.583043  1
      0.040750      1.583243  1
      0.041260      1.583443  1
      0.041769      1.583643  1
      0.042278      1.583843  1
      0.042788      1.584043  1
      0.043297      1.584143  1
      0.043807      1.584243  1
      0.044316      1.584343  1
      0.044825      1.584543  1
      0.045335      1.584643  1
      0.045844      1.584643  1
      0.046353      1.584743  1
      0.046863      1.584843  1
      0.047372      1.584943  1
      0.047882      1.584943  1
      0.048391      1.584943  1
      0.048900      1.585043  1
      0.049410      1.585043  1
      0.049919      1.585043  1
      0.050429      1.585043  1
      0.050938      1.585043  1
      0.051416      1.585143  1
      0.051894      1.585143  1
      0.052372      1.585243  1
      0.052849      1.585343  1
      0.053327      1.585443  1
      0.053805      1.585643  1
      0.054283      1.585843  1
      0.054761      1.586043  1
      0.055239      1.586343  1
      0.055717      1.586643  1
      0.056195      1.586943  1
      0.056673      1.587343  1
      0.057151      1.587743  1
      0.057628      1.588143  1
      0.058106      1.588543  1
      0.058584      1.589043  1
      0.059062      1.589543  1
      0.059540      1.590043  1
      0.060018      1.590643  1
      0.060496      1.591243  1
      0.060974      1.591843  1
      0.061452      1.592543  1
      0.061930      1.593143  1
      0.062407      1.593843  1
      0.062885      1.594543  1
      0.063363      1.595343  1
      0.063841      1.596143  1
      0.064319      1.596843  1
      0.064797      1.597743  1
      0.065275      1.598543  1
      0.065753      1.599443  1
      0.066231      1.600243  1
      0.066708      1.601143  1
      0.067186      1.602043  1
      0.067664      1.603043  1
      0.068142      1.603943  1
      0.068620      1.604943  1
      0.069098      1.605843  1
      0.069576      1.606843  1
      0.070054      1.607843  1
      0.070532      1.608843  1
      0.071010      1.609743  1
      0.071487      1.610743  1
      0.071965      1.611743  1
      0.072443      1.612743  1
      0.072921      1.613743  1
      0.073399      1.614643  1
      0.073877      1.615643  1
      0.074355      1.616543  1
      0.074833      1.617443  1
      0.075311      1.618343  1
      0.075789      1.619143  1
      0.076266      1.620043  1
      0.076744      1.620843  1
      0.077222      1.621543  1
      0.077700      1.622343  1
      0.078178      1.623043  1
      0.078656      1.623643  1
      0.079134      1.624343  1
      0.079612      1.624943  1
      0.080090      1.625543  1
      0.080567      1.626043  1
      0.081045      1.626543  1
      0.081523      1.627043  1
      0.082001      1.627443  1
      0.082479      1.627843  1
      0.082957      1.628243  1
      0.083435      1.628643  1
      0.083913      1.628943  1
      0.084391      1.629243  1
      0.084869      1.629543  1
      0.085346      1.629843  1
      0.085824      1.630043  1
      0.086302      1.630243  1
      0.086780      1.630443  1
      0.087258      1.630643  1
      0.087736      1.630843  1
      0.088214      1.631043  1
      0.088692      1.631143  1
      0.089170      1.631243  1
      0.089647      1.631443  1
      0.090125      1.631543  1
      0.090603      1.631643  1
      0.091081      1.631743  1
      0.091559      1.631843  1
      0.092037      1.631843  1
      0.092515      1.631943  1
      0.092993      1.631943  1
      0.093471      1.632043  1
      0.093949      1.632043  1
      0.094426      1.632143  1
      0.094904      1.632143  1
      0.095382      1.632143  1
      0.095860      1.632143  1
      0.096338      1.632243  1
      0.096816      1.632243  1
      0.097294      1.632243  1
      0.097772      1.632243  1
      0.098250      1.632143  1
      0.098728      1.632143  1
      0.099205      1.632143  1
      0.099683      1.632143  1
      0.100161      1.632143  1
      0.100639      1.632043  1
      0.101117      1.632043  1
      0.101595      1.632043  1
      0.102073      1.631943  1
      0.102551      1.631943  1
      0.103029      1.631843  1
      0.103506      1.631843  1
      0.103984      1.631743  1
      0.104462      1.631743  1
      0.104940      1.631643  1
      0.105418      1.631643  1
      0.105896      1.631543  1
      0.106374      1.631443  1
      0.106852      1.631343  1
      0.107330      1.631343  1
      0.107808      1.631243  1
      0.108285      1.631143  1
      0.108763      1.631043  1
      0.109241      1.630943  1
      0.109719      1.630943  1
      0.110197      1.630843  1
      0.110675      1.630743  1
      0.111153      1.630643  1
      0.111631      1.630543  1
      0.112109      1.630443  1
      0.112587      1.630343  1
      0.113064      1.630243  1
      0.113542      1.630143  1
      0.114020      1.630043  1
      0.114498      1.629943  1
      0.114976      1.629743  1
      0.115454      1.629643  1
      0.115932      1.629543  1
      0.116410      1.629443  1
      0.116888      1.629343  1
      0.117365      1.629143  1
      0.117843      1.629043  1
      0.118321      1.628943  1
      0.118799      1.628843  1
      0.119277      1.628643  1
      0.119755      1.628543  1
      0.120233      1.628443  1
      0.120711      1.628243  1
      0.121189      1.628143  1
      0.121667      1.627943  1
      0.122144      1.627843  1
      0.122622      1.627643  1
      0.123100      1.627543  1
      0.123578      1.627343  1
      0.124056      1.627243  1
      0.124534      1.627043  1
      0.125012      1.626943  1
      0.125490      1.626743  1
      0.125968      1.626543  1
      0.126446      1.626443  1
      0.126923      1.626243  1
      0.127401      1.626043  1
      0.127879      1.625943  1
      0.128357      1.625743  1
      0.128835      1.625543  1
      0.129313      1.625343  1
      0.129791      1.625143  1
      0.130269      1.625043  1
      0.130747      1.624843  1
      0.131224      1.624643  1
      0.131702      1.624443  1
      0.132180      1.624243  1
      0.132658      1.625043  1
      0.133136      1.626043  1
      0.133614      1.627043  1
      0.134092      1.628043  1
      0.134570      1.629143  1
      0.135048      1.630243  1
      0.135526      1.631343  1
      0.136003      1.632443  1
      0.136481      1.633643  1
      0.136959      1.634843  1
      0.137437      1.636043  1
      0.137915      1.637343  1
      0.138393      1.638643  1
      0.138871      1.640043  1
      0.139349      1.641443  1
      0.139827      1.642843  1
      0.140305      1.644343  1
      0.140782      1.645843  1
      0.141260      1.647443  1
      0.141738      1.649143  1
      0.142216      1.650843  1
      0.142694      1.652543  1
      0.143172      1.654343  1
      0.143650      1.656243  1
      0.144128      1.658143  1
      0.144606      1.660143  1
      0.145083      1.662243  1
      0.145561      1.664343  1
      0.146039      1.666543  1
      0.146517      1.668843  1
      0.146995      1.671143  1
      0.147473      1.673543  1
      0.147951      1.676043  1
      0.148429      1.678543  1
      0.148907      1.681143  1
      0.149385      1.683743  1
      0.149862      1.686543  1
      0.150340      1.689243  1
      0.150818      1.692143  1
      0.151296      1.694943  1
      0.151774      1.697943  1
      0.152252      1.700943  1
      0.152730      1.703943  1
      0.153208      1.707043  1
      0.153686      1.710143  1
      0.154164      1.713343  1
      0.154641      1.716543  1
      0.155119      1.719843  1
      0.155597      1.723143  1
      0.156075      1.726443  1
      0.156553      1.729843  1
      0.157031      1.733343  1
      0.157509      1.736843  1
      0.157987      1.740343  1
      0.158465      1.744043  1
      0.158942      1.747743  1
      0.159420      1.751443  1
      0.159898      1.755343  1
      0.160376      1.759243  1
      0.160854      1.763243  1
      0.161332      1.767343  1
      0.161810      1.771443  1
      0.162288      1.775643  1
      0.162766      1.779943  1
      0.163244      1.784343  1
      0.163721      1.788743  1
      0.164199      1.793243  1
      0.164677      1.797743  1
      0.165155      1.802343  1
      0.165633      1.806943  1
      0.166111      1.811543  1
      0.166589      1.816243  1
      0.167067      1.816443  1
      0.167545      1.815443  1
      0.168022      1.814543  1
      0.168500      1.813543  1
      0.168978      1.812643  1
      0.169456      1.811643  1
      0.169934      1.810743  1
      0.170412      1.809743  1
      0.170890      1.808743  1
      0.171368      1.807743  1
      0.171846      1.806843  1
      0.172324      1.805843  1
      0.172801      1.804843  1
      0.173279      1.803743  1
      0.173757      1.802743  1
      0.174235      1.801743  1
      0.174713      1.800743  1
      0.175191      1.799643  1
      0.175669      1.798643  1
      0.176147      1.797643  1
      0.176625      1.796543  1
      0.177103      1.795443  1
      0.177580      1.794443  1
      0.178058      1.793343  1
      0.178536      1.792243  1
      0.179014      1.791143  1
      0.179492      1.790043  1
      0.179970      1.789043  1
      0.180448      1.787843  1
      0.180926      1.786743  1
      0.181404      1.785643  1
      0.181881      1.784543  1
      0.182359      1.784443  1
      0.182837      1.785443  1
      0.183315      1.786543  1
      0.183793      1.787643  1
      0.184271      1.788743  1
      0.184749      1.789743  1
      0.185227      1.790843  1
      0.185705      1.791943  1
      0.186183      1.792943  1
      0.186660      1.794043  1
      0.187138      1.795143  1
      0.187616      1.796143  1
      0.188094      1.797243  1
      0.188572      1.798243  1
      0.189050      1.799343  1
      0.189528      1.800343  1
      0.190006      1.801443  1
      0.190484      1.802443  1
      0.190962      1.803543  1
      0.191439      1.804543  1
      0.191917      1.805543  1
      0.192395      1.806643  1
      0.192873      1.807643  1
      0.193351      1.808643  1
      0.193829      1.809743  1
      0.194307      1.810743  1
      0.194785      1.811743  1
      0.195263      1.812743  1
      0.195740      1.813843  1
      0.196218      1.814843  1
      0.196696      1.815843  1
      0.197174      1.816843  1
      0.197652      1.817843  1
      0.198130      1.818843  1
      0.198608      1.819843  1
      0.199086      1.820843  1
      0.199564      1.821843  1
      0.200042      1.822843  1
      0.200519      1.823843  1
      0.200997      1.824843  1
      0.201475      1.825843  1
      0.201953      1.826743  1
      0.202431      1.827743  1
      0.202909      1.828743  1
      0.203387      1.829743  1
      0.203865      1.830643  1
      0.204343      1.831643  1
      0.204821      1.832543  1
      0.205298      1.833543  1
      0.205776      1.834443  1
      0.206254      1.835443  1
      0.206732      1.836343  1
      0.207210      1.837243  1
      0.207688      1.838243  1
      0.208166      1.839143  1
      0.208644      1.840043  1
      0.209122      1.840943  1
      0.209599      1.841843  1
      0.210077      1.842743  1
      0.210555      1.843643  1
      0.211033      1.844543  1
      0.211511      1.845443  1
      0.211989      1.846343  1
      0.212467      1.847143  1
      0.212945      1.848043  1
      0.213423      1.848943  1
      0.213901      1.849743  1
      0.214378      1.850643  1
      0.214856      1.851443  1
      0.215334      1.852243  1
      0.215812      1.853043  1
      0.216290      1.853943  1
      0.216768      1.854743  1
      0.217246      1.855443  1
      0.217724      1.856243  1
      0.218202      1.857043  1
      0.218680      1.857843  1
      0.219157      1.858543  1
      0.219635      1.859343  1
      0.220113      1.860043  1
      0.220591      1.860843  1
      0.221069      1.861543  1
      0.221547      1.862243  1
      0.222025      1.862943  1
      0.222503      1.863643  1
      0.222981      1.864243  1
      0.223458      1.864943  1
      0.223936      1.865643  1
      0.224414      1.866243  1
      0.224892      1.866843  1
      0.225370      1.867443  1
      0.225848      1.868043  1
      0.226326      1.868643  1
      0.226804      1.869243  1
      0.227282      1.869843  1
      0.227760      1.870343  1
      0.228237      1.870843  1
      0.228715      1.871443  1
      0.229193      1.871943  1
      0.229671      1.872343  1
      0.230149      1.872843  1
      0.230627      1.873343  1
      0.231105      1.873743  1
      0.231583      1.874143  1
      0.232061      1.874543  1
      0.232539      1.874943  1
      0.233016      1.875343  1
      0.233494      1.875743  1
      0.233972      1.876043  1
      0.234450      1.876343  1
      0.234928      1.876643  1
      0.235406      1.876943  1
      0.235884      1.877243  1
      0.236362      1.877443  1
      0.236840      1.877643  1
      0.237317      1.877843  1
      0.237795      1.878043  1
      0.238273      1.878243  1
      0.238751      1.878443  1
      0.239229      1.878543  1
      0.239707      1.878643  1
      0.240185      1.878743  1
      0.240663      1.878843  1
      0.241141      1.878843  1
      0.241619      1.878843  1
      0.242096      1.878843  1


      0.000000      1.594543  1
      0.000509      1.594543  1
      0.001019      1.594543  1
      0.001528      1.594543  1
      0.002038      1.594543  1
      0.002547      1.594543  1
      0.003056      1.594543  1
      0.003566      1.594543  1
      0.004075      1.594643  1
      0.004584      1.594643  1
      0.005094      1.594643  1
      0.005603      1.594643  1
      0.006113      1.594643  1
      0.006622      1.594643  1
      0.007131      1.594643  1
      0.007641      1.594643  1
      0.008150      1.594643  1
      0.008659      1.594643  1
      0.009169      1.594643  1
      0.009678      1.594643  1
      0.010188      1.594643  1
      0.010697      1.594643  1
      0.011206      1.594643  1
      0.011716      1.594643  1
      0.012225      1.594643  1
      0.012734      1.594643  1
      0.013244      1.594643  1
      0.013753      1.594643  1
      0.014263      1.594643  1
      0.014772      1.594643  1
      0.015281      1.594543  1
      0.015791      1.594543  1
      0.016300      1.594543  1
      0.016810      1.594543  1
      0.017319      1.594543  1
      0.017828      1.594543  1
      0.018338      1.594543  1
      0.018847      1.594543  1
      0.019356      1.594543  1
      0.019866      1.594543  1
      0.020375      1.594543  1
      0.020885      1.594543  1
      0.021394      1.594543  1
      0.021903      1.594543  1
      0.022413      1.594543  1
      0.022922      1.594543  1
      0.023431      1.594543  1
      0.023941      1.594543  1
      0.024450      1.594543  1
      0.024960      1.594543  1
      0.025469      1.594543  1
      0.025978      1.594543  1
      0.026488      1.594543  1
      0.026997      1.594543  1
      0.027506      1.594543  1
      0.028016      1.594543  1
      0.028525      1.594543  1
      0.029035      1.594543  1
      0.029544      1.594543  1
      0.030053      1.594543  1
      0.030563      1.594543  1
      0.031072      1.594543  1
      0.031581      1.594543  1
      0.032091      1.594543  1
      0.032600      1.594543  1
      0.033110      1.594543  1
      0.033619      1.594543  1
      0.034128      1.594543  1
      0.034638      1.594543  1
      0.035147      1.594543  1
      0.035657      1.594543  1
      0.036166      1.594543  1
      0.036675      1.594543  1
      0.037185      1.594543  1
      0.037694      1.594543  1
      0.038203      1.594543  1
      0.038713      1.594543  1
      0.039222      1.594543  1
      0.039732      1.594543  1
      0.040241      1.594543  1
      0.040750      1.594543  1
      0.041260      1.594543  1
      0.041769      1.594543  1
      0.042278      1.594543  1
      0.042788      1.594543  1
      0.043297      1.594543  1
      0.043807      1.594543  1
      0.044316      1.594543  1
      0.044825      1.594543  1
      0.045335      1.594543  1
      0.045844      1.594543  1
      0.046353      1.594543  1
      0.046863      1.594543  1
      0.047372      1.594543  1
      0.047882      1.594543  1
      0.048391      1.594543  1
      0.048900      1.594543  1
      0.049410      1.594543  1
      0.049919      1.594543  1
      0.050429      1.594543  1
      0.050938      1.594543  1
      0.051416      1.594543  1
      0.051894      1.594643  1
      0.052372      1.594643  1
      0.052849      1.594843  1
      0.053327      1.594943  1
      0.053805      1.595143  1
      0.054283      1.595443  1
      0.054761      1.595643  1
      0.055239      1.595943  1
      0.055717      1.596343  1
      0.056195      1.596643  1
      0.056673      1.597043  1
      0.057151      1.597543  1
      0.057628      1.598043  1
      0.058106      1.598543  1
      0.058584      1.599043  1
      0.059062      1.599643  1
      0.059540      1.600343  1
      0.060018      1.600943  1
      0.060496      1.601643  1
      0.060974      1.602343  1
      0.061452      1.603143  1
      0.061930      1.603943  1
      0.062407      1.604743  1
      0.062885      1.605643  1
      0.063363      1.606543  1
      0.063841      1.607443  1
      0.064319      1.608443  1
      0.064797      1.609443  1
      0.065275      1.610543  1
      0.065753      1.611543  1
      0.066231      1.612743  1
      0.066708      1.613843  1
      0.067186      1.615043  1
      0.067664      1.616243  1
      0.068142      1.617543  1
      0.068620      1.618743  1
      0.069098      1.620143  1
      0.069576      1.621443  1
