# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F / orig        =      0.0000    -3.5366
# k_min, k_max      =     0.0000    2.1255
# E_min, E_max      =   -20.0000   10.0000
# Nbands, Nspin, Nk =     26     1   301
# Using min_band, max_band =      1    26
# Total number of bands =     26
#
#        k            E[eV]
# --------------------------------------------------------------------------

      0.539016     -4.325156  1
      0.547999     -4.224056  1
      0.556983     -4.121856  1
      0.565966     -4.018556  1
      0.574950     -3.914256  1
      0.583933     -3.808856  1
      0.592917     -3.702556  1
      0.601901     -3.595256  1
      0.610884     -3.487156  1
      0.619868     -3.378256  1
      0.628851     -3.268556  1
      0.637835     -3.158056  1
      0.646819     -3.046956  1
      0.655802     -2.935356  1
      0.664786     -2.823056  1
      0.673769     -2.710456  1
      0.682753     -2.597356  1
      0.691737     -2.483956  1
      0.700720     -2.370256  1
      0.709704     -2.256456  1
      0.718687     -2.142556  1
      0.727671     -2.028756  1
      0.736655     -1.914956  1
      0.745638     -1.801256  1
      0.754622     -1.687956  1
      0.763605     -1.574956  1
      0.772589     -1.462456  1
      0.781572     -1.350556  1
      0.790556     -1.239356  1
      0.799540     -1.128856  1
      0.808523     -1.019356  1
      0.817507     -0.910856  1
      0.826490     -0.803556  1
      0.835474     -0.697456  1
      0.844458     -0.592656  1
      0.853441     -0.489456  1
      0.862425     -0.387856  1
      0.871408     -0.287856  1
      0.880392     -0.189856  1
      0.889376     -0.093756  1
      0.898359     -0.000256  1
      0.902851     -0.045756  1
      0.907343     -0.091556  1
      0.911835     -0.137056  1
      0.916326     -0.181956  1
      0.920818     -0.226556  1
      0.925310     -0.270556  1
      0.929802     -0.314256  1
      0.934294     -0.357456  1
      0.938785     -0.400256  1
      0.943277     -0.442556  1
      0.947769     -0.484456  1
      0.952261     -0.525856  1
      0.956753     -0.566856  1
      0.961244     -0.607456  1
      0.965736     -0.647556  1
      0.970228     -0.687156  1
      0.974720     -0.726356  1
      0.979212     -0.765156  1
      0.983703     -0.803456  1
      0.988195     -0.841256  1
      0.992687     -0.878656  1
      0.997179     -0.915656  1
      1.001670     -0.952156  1
      1.006162     -0.988156  1
      1.010654     -1.023756  1
      1.015146     -1.058856  1
      1.019638     -1.093556  1
      1.024129     -1.127756  1
      1.028621     -1.161456  1
      1.033113     -1.194756  1
      1.037605     -1.227656  1
      1.042097     -1.259956  1
      1.046588     -1.291856  1
      1.051080     -1.323356  1
      1.055572     -1.354356  1
      1.060064     -1.384856  1
      1.064556     -1.414956  1
      1.069047     -1.444556  1
      1.073539     -1.473656  1
      1.078031     -1.502356  1
      1.082523     -1.530556  1
      1.087015     -1.558256  1
      1.091506     -1.585556  1
      1.095998     -1.612356  1
      1.100490     -1.638756  1
      1.104982     -1.664656  1
      1.109474     -1.690056  1
      1.113965     -1.714956  1
      1.118457     -1.739456  1
      1.122949     -1.763456  1
      1.127441     -1.786956  1
      1.131933     -1.810056  1
      1.136424     -1.832656  1
      1.140916     -1.854756  1
      1.145408     -1.876456  1
      1.149900     -1.897656  1
      1.154392     -1.918356  1
      1.158883     -1.938556  1
      1.163375     -1.958356  1
      1.167867     -1.977656  1
      1.172359     -1.996456  1
      1.176851     -2.014756  1
      1.181342     -2.032656  1
      1.185834     -2.050056  1
      1.190326     -2.066956  1
      1.194818     -2.083456  1
      1.199310     -2.099456  1
      1.203801     -2.114956  1
      1.208293     -2.129956  1
      1.212785     -2.144556  1
      1.217277     -2.158656  1
      1.221768     -2.172256  1
      1.226260     -2.185356  1
      1.230752     -2.197956  1
      1.235244     -2.210156  1
      1.239736     -2.221856  1
      1.244227     -2.233156  1
      1.248719     -2.243856  1
      1.253211     -2.254156  1
      1.257703     -2.263956  1
      1.262195     -2.273256  1
      1.266686     -2.282056  1
      1.271178     -2.290456  1
      1.275670     -2.298356  1
      1.280162     -2.305756  1
      1.284654     -2.312656  1
      1.289145     -2.319156  1
      1.293637     -2.325156  1
      1.298129     -2.330656  1
      1.302621     -2.335656  1
      1.307113     -2.340156  1
      1.311604     -2.344256  1
      1.316096     -2.347856  1
      1.320588     -2.350956  1
      1.325080     -2.353556  1
      1.329572     -2.355756  1
      1.334063     -2.357356  1
      1.338555     -2.358556  1
      1.343047     -2.359356  1
      1.347539     -2.359556  1
      1.355319     -2.363356  1
      1.363099     -2.374556  1
      1.370879     -2.393156  1
      1.378659     -2.418756  1
      1.386439     -2.451156  1
      1.394219     -2.489956  1
      1.401999     -2.534556  1
      1.409779     -2.584656  1
      1.417559     -2.639656  1
      1.425339     -2.699156  1
      1.433119     -2.762556  1
      1.440899     -2.829656  1
      1.448679     -2.899756  1
      1.456459     -2.972656  1
      1.464239     -3.047956  1
      1.472019     -3.125356  1
      1.479799     -3.204356  1
      1.487579     -3.284956  1
      1.495359     -3.366656  1
      1.503139     -3.449356  1
      1.510919     -3.532956  1
      1.518699     -3.617056  1
      1.526479     -3.701656  1
      1.534259     -3.786456  1
      1.542039     -3.871456  1
      1.549819     -3.956456  1
      1.557599     -4.041356  1
      1.565379     -4.126156  1
      1.573159     -4.210656  1
      1.580939     -4.294756  1
      1.588719     -4.378356  1
      1.596499     -4.461556  1
      1.604279     -4.544156  1
      1.612059     -4.626056  1
      1.619839     -4.707356  1
      1.627619     -4.787956  1
      1.635399     -4.867756  1
      1.643179     -4.946756  1
      1.650959     -5.024856  1
      1.658740     -5.102056  1
      1.666520     -5.178356  1
      1.674300     -5.253756  1
      1.682080     -5.328156  1
      1.689860     -5.336856  1
      1.697640     -5.290556  1
      1.705420     -5.243456  1
      1.713200     -5.195756  1
      1.720980     -5.147456  1
      1.728760     -5.098456  1
      1.736540     -5.048856  1
      1.744320     -4.998656  1
      1.752100     -4.947956  1
      1.759880     -4.896756  1
      1.767660     -4.845056  1
      1.775440     -4.792956  1
      1.783220     -4.740556  1
      1.791000     -4.687756  1
      1.798780     -4.634656  1
      1.806560     -4.581356  1
      1.814340     -4.527856  1
      1.822120     -4.474156  1
      1.829900     -4.420456  1
      1.837680     -4.366656  1
      1.845460     -4.312856  1
      1.853240     -4.259256  1
      1.861020     -4.205756  1
      1.868800     -4.152456  1
      1.876580     -4.099356  1
      1.884360     -4.046756  1
      1.892140     -3.994456  1
      1.899920     -3.942756  1
      1.907700     -3.891556  1
      1.915480     -3.841056  1
      1.923260     -3.791256  1
      1.931040     -3.742356  1
      1.938820     -3.694256  1
      1.946600     -3.647256  1
      1.954380     -3.601256  1
      1.962160     -3.556456  1
      1.969940     -3.512856  1
      1.977720     -3.470756  1
      1.985500     -3.429956  1
      1.993280     -3.390756  1
      2.001060     -3.353256  1
      2.008840     -3.317356  1
      2.016620     -3.283356  1
      2.024400     -3.251256  1
      2.032180     -3.221156  1
      2.039960     -3.193056  1
      2.047740     -3.167156  1
      2.055520     -3.143456  1
      2.063300     -3.122056  1
      2.071081     -3.103056  1
      2.078861     -3.086456  1
      2.086641     -3.072256  1
      2.094421     -3.060556  1
      2.102201     -3.051456  1
      2.109981     -3.044956  1
      2.117761     -3.040956  1
      2.125541     -3.039656  1


      0.000000      8.381944  1
      0.008984      8.383044  1
      0.017967      8.384844  1
      0.026951      8.387544  1
      0.035934      8.391344  1
      0.044918      8.396144  1
      0.053902      8.402144  1
      0.062885      8.409144  1
      0.071869      8.417444  1
      0.080852      8.426744  1
      0.089836      8.437344  1
      0.098820      8.449144  1
      0.107803      8.462244  1
      0.116787      8.476544  1
      0.125770      8.492244  1
      0.134754      8.509144  1
      0.143737      8.527544  1
      0.152721      8.547344  1
      0.161705      8.568544  1
      0.170688      8.591144  1
      0.179672      8.615344  1
      0.188655      8.641044  1
      0.197639      8.668244  1
      0.206623      8.697044  1
      0.215606      8.727544  1
      0.224590      8.759544  1
      0.233573      8.793244  1
      0.242557      8.828544  1
      0.251541      8.865544  1
      0.260524      8.904344  1
      0.269508      8.944744  1
      0.278491      8.986844  1
      0.287475      9.030744  1
      0.296459      8.992944  1
      0.305442      8.852844  1
      0.314426      8.710944  1
      0.323409      8.567344  1
      0.332393      8.422244  1
      0.341376      8.275844  1
      0.350360      8.128144  1
      0.359344      7.979444  1
      0.368327      7.829744  1
      0.377311      7.679244  1
      0.386294      7.528044  1
      0.395278      7.376244  1
      0.404262      7.223944  1
      0.413245      7.071344  1
      0.422229      6.918444  1
      0.431212      6.765444  1
      0.440196      6.612344  1
      0.449180      6.459244  1
      0.458163      6.306344  1
      0.467147      6.153544  1
      0.476130      6.001044  1
      0.485114      5.848944  1
      0.494098      5.697244  1
      0.503081      5.545944  1
      0.512065      5.395244  1
      0.521048      5.245244  1
      0.530032      5.095744  1
      0.539016      4.947144  1
      0.547999      4.799144  1
      0.556983      4.652144  1
      0.565966      4.505844  1
      0.574950      4.360544  1
      0.583933      4.216244  1
      0.592917      4.072944  1
      0.601901      3.930644  1
      0.610884      3.789444  1
      0.619868      3.649344  1
      0.628851      3.510344  1
      0.637835      3.372644  1
      0.646819      3.236044  1
      0.655802      3.100744  1
      0.664786      2.966744  1
      0.673769      2.833944  1
      0.682753      2.702544  1
      0.691737      2.572544  1
      0.700720      2.443844  1
      0.709704      2.316544  1
      0.718687      2.190744  1
      0.727671      2.066244  1
      0.736655      1.943344  1
      0.745638      1.821844  1
      0.754622      1.701944  1
      0.763605      1.583444  1
      0.772589      1.466544  1
      0.781572      1.351244  1
      0.790556      1.237444  1
      0.799540      1.125244  1
      0.808523      1.014744  1
      0.817507      0.905744  1
      0.826490      0.798444  1
      0.835474      0.692744  1
      0.844458      0.588644  1
      0.853441      0.486344  1
      0.862425      0.385644  1
      0.871408      0.286644  1
      0.880392      0.189344  1
      0.889376      0.093844  1
      0.898359      0.000544  1
      0.902851      0.045944  1
      0.907343      0.091644  1
      0.911835      0.136744  1
      0.916326      0.181244  1
      0.920818      0.225144  1
      0.925310      0.268544  1
      0.929802      0.311244  1
      0.934294      0.353344  1
      0.938785      0.394744  1
      0.943277      0.435544  1
      0.947769      0.475744  1
      0.952261      0.515244  1
      0.956753      0.554144  1
      0.961244      0.592244  1
      0.965736      0.629744  1
      0.970228      0.666544  1
      0.974720      0.702644  1
      0.979212      0.738044  1
      0.983703      0.772844  1
      0.988195      0.806844  1
      0.992687      0.840144  1
      0.997179      0.872744  1
      1.001670      0.904644  1
      1.006162      0.935744  1
      1.010654      0.966244  1
      1.015146      0.996044  1
      1.019638      1.025044  1
      1.024129      1.053444  1
      1.028621      1.081044  1
      1.033113      1.107944  1
      1.037605      1.134244  1
      1.042097      1.159744  1
      1.046588      1.184644  1
      1.051080      1.208844  1
      1.055572      1.232344  1
      1.060064      1.255144  1
      1.064556      1.277344  1
      1.069047      1.298844  1
      1.073539      1.319644  1
      1.078031      1.339944  1
      1.082523      1.359544  1
      1.087015      1.378444  1
      1.091506      1.396844  1
      1.095998      1.414644  1
      1.100490      1.431744  1
      1.104982      1.448344  1
      1.109474      1.464344  1
      1.113965      1.479844  1
      1.118457      1.494744  1
      1.122949      1.509144  1
      1.127441      1.522944  1
      1.131933      1.536344  1
      1.136424      1.549144  1
      1.140916      1.561544  1
      1.145408      1.573344  1
      1.149900      1.584744  1
      1.154392      1.595744  1
      1.158883      1.606244  1
      1.163375      1.616244  1
      1.167867      1.625944  1
      1.172359      1.635144  1
      1.176851      1.644044  1
      1.181342      1.652444  1
      1.185834      1.660544  1
      1.190326      1.668244  1
      1.194818      1.675644  1
      1.199310      1.682644  1
      1.203801      1.689344  1
      1.208293      1.695744  1
      1.212785      1.701844  1
      1.217277      1.707644  1
      1.221768      1.713044  1
      1.226260      1.718244  1
      1.230752      1.723244  1
      1.235244      1.727844  1
      1.239736      1.732244  1
      1.244227      1.736444  1
      1.248719      1.740344  1
      1.253211      1.744044  1
      1.257703      1.747544  1
      1.262195      1.750744  1
      1.266686      1.753844  1
      1.271178      1.756644  1
      1.275670      1.759344  1
      1.280162      1.761744  1
      1.284654      1.764044  1
      1.289145      1.766144  1
      1.293637      1.768044  1
      1.298129      1.769844  1
      1.302621      1.771444  1
      1.307113      1.772844  1
      1.311604      1.774044  1
      1.316096      1.775144  1
      1.320588      1.776144  1
      1.325080      1.776944  1
      1.329572      1.777644  1
      1.334063      1.778144  1
      1.338555      1.778444  1
      1.343047      1.778644  1
      1.347539      1.778744  1
      1.355319      1.783444  1
      1.363099      1.797644  1
      1.370879      1.821044  1
      1.378659      1.853444  1
      1.386439      1.894444  1
      1.394219      1.943744  1
      1.401999      2.000844  1
      1.409779      2.065344  1
      1.417559      2.136644  1
      1.425339      2.214244  1
      1.433119      2.297744  1
      1.440899      2.386744  1
      1.448679      2.480644  1
      1.456459      2.579144  1
      1.464239      2.681944  1
      1.472019      2.788544  1
      1.479799      2.898644  1
      1.487579      3.012044  1
      1.495359      3.128444  1
      1.503139      3.247544  1
      1.510919      3.369144  1
      1.518699      3.493044  1
      1.526479      3.619144  1
      1.534259      3.747144  1
      1.542039      3.876944  1
      1.549819      4.008344  1
      1.557599      4.141244  1
      1.565379      4.275544  1
      1.573159      4.411144  1
      1.580939      4.547744  1
      1.588719      4.685444  1
      1.596499      4.824044  1
      1.604279      4.963544  1
      1.612059      5.103644  1
      1.619839      5.244444  1
      1.627619      5.385744  1
      1.635399      5.527544  1
      1.643179      5.669644  1
      1.650959      5.812044  1
      1.658740      5.954644  1
      1.666520      6.097344  1
      1.674300      6.240144  1
      1.682080      6.382844  1
      1.689860      6.525344  1
      1.697640      6.667644  1
      1.705420      6.809744  1
      1.713200      6.951344  1
      1.720980      7.092544  1
      1.728760      7.233144  1
      1.736540      7.373144  1
      1.744320      7.512444  1
      1.752100      7.650844  1
      1.759880      7.788444  1
      1.767660      7.925044  1
      1.775440      8.060444  1
      1.783220      8.194844  1
      1.791000      8.298544  1
      1.798780      8.314744  1
      1.806560      8.330344  1
      1.814340      8.345444  1
      1.822120      8.359844  1
      1.829900      8.373644  1
      1.837680      8.386644  1
      1.845460      8.398944  1
      1.853240      8.410344  1
      1.861020      8.420944  1
      1.868800      8.430744  1
      1.876580      8.439544  1
      1.884360      8.447344  1
      1.892140      8.454344  1
      1.899920      8.460244  1
      1.907700      8.465144  1
      1.915480      8.469044  1
      1.923260      8.472044  1
      1.931040      8.473944  1
      1.938820      8.474944  1
      1.946600      8.475044  1
      1.954380      8.474144  1
      1.962160      8.472444  1
      1.969940      8.469944  1
      1.977720      8.466644  1
      1.985500      8.462744  1
      1.993280      8.458244  1
      2.001060      8.453244  1
      2.008840      8.447844  1
      2.016620      8.442044  1
      2.024400      8.436144  1
      2.032180      8.430044  1
      2.039960      8.424044  1
      2.047740      8.418044  1
      2.055520      8.412344  1
      2.063300      8.406844  1
      2.071081      8.401844  1
      2.078861      8.397244  1
      2.086641      8.393244  1
      2.094421      8.389944  1
      2.102201      8.387244  1
      2.109981      8.385244  1
      2.117761      8.383744  1
      2.125541      8.381944  1


      0.000000      8.383944  1
      0.008984      8.386944  1
      0.017967      8.397244  1
      0.026951      8.414844  1
      0.035934      8.439244  1
      0.044918      8.470344  1
      0.053902      8.507944  1
      0.062885      8.551944  1
      0.071869      8.601944  1
      0.080852      8.657644  1
      0.089836      8.718844  1
      0.098820      8.785044  1
      0.107803      8.856044  1
      0.116787      8.931244  1
      0.125770      9.010444  1
      0.134754      9.093044  1
      0.143737      9.178744  1
      0.152721      9.267044  1
      0.161705      9.357544  1
      0.170688      9.449744  1
      0.179672      9.543144  1
      0.188655      9.637444  1
      0.197639      9.732244  1
      0.206623      9.826944  1
      0.215606      9.921444  1
      0.233573      9.909644  1
      0.242557      9.786644  1
      0.251541      9.660744  1
      0.260524      9.532144  1
      0.269508      9.400844  1
      0.278491      9.267044  1
      0.287475      9.131044  1
      0.296459      9.076444  1
      0.305442      9.123744  1
      0.314426      9.172944  1
      0.323409      9.223844  1
      0.332393      9.276544  1
      0.341376      9.330944  1
      0.350360      9.387144  1
      0.359344      9.445144  1
      0.368327      9.504844  1
      0.377311      9.566344  1
      0.386294      9.629644  1
      0.395278      9.694644  1
      0.404262      9.761444  1
      0.413245      9.829944  1
      0.422229      9.900144  1
      0.431212      9.972044  1
      1.131933      9.984244  1
      1.136424      9.896744  1
      1.140916      9.810244  1
      1.145408      9.724744  1
      1.149900      9.640244  1
      1.154392      9.556944  1
      1.158883      9.474644  1
      1.163375      9.393544  1
      1.167867      9.313644  1
      1.172359      9.235044  1
      1.176851      9.157644  1
      1.181342      9.081644  1
      1.185834      9.007044  1
      1.190326      8.933844  1
      1.194818      8.862044  1
      1.199310      8.791844  1
      1.203801      8.723044  1
      1.208293      8.655944  1
      1.212785      8.590444  1
      1.217277      8.526544  1
      1.221768      8.464444  1
      1.226260      8.404044  1
      1.230752      8.345444  1
      1.235244      8.288644  1
      1.239736      8.233744  1
      1.244227      8.180744  1
      1.248719      8.129644  1
      1.253211      8.080544  1
      1.257703      8.033444  1
      1.262195      7.988344  1
      1.266686      7.945444  1
      1.271178      7.904544  1
      1.275670      7.865844  1
      1.280162      7.829344  1
      1.284654      7.795044  1
      1.289145      7.762944  1
      1.293637      7.733144  1
      1.298129      7.705644  1
      1.302621      7.680444  1
      1.307113      7.657544  1
      1.311604      7.637044  1
      1.316096      7.618844  1
      1.320588      7.603044  1
      1.325080      7.589744  1
      1.329572      7.578744  1
      1.334063      7.570244  1
      1.338555      7.564144  1
      1.343047      7.560444  1
      1.347539      7.559244  1
      1.355319      7.559544  1
      1.363099      7.560444  1
      1.370879      7.561844  1
      1.378659      7.563944  1
      1.386439      7.566544  1
      1.394219      7.569744  1
      1.401999      7.573544  1
      1.409779      7.577944  1
      1.417559      7.582844  1
      1.425339      7.588444  1
      1.433119      7.594444  1
      1.440899      7.601144  1
      1.448679      7.608344  1
      1.456459      7.616144  1
      1.464239      7.624444  1
      1.472019      7.633344  1
      1.479799      7.642744  1
      1.487579      7.652644  1
      1.495359      7.663044  1
      1.503139      7.674044  1
      1.510919      7.685544  1
      1.518699      7.697544  1
      1.526479      7.710044  1
      1.534259      7.722944  1
      1.542039      7.736444  1
      1.549819      7.750244  1
      1.557599      7.764644  1
      1.565379      7.779344  1
      1.573159      7.794544  1
      1.580939      7.810144  1
      1.588719      7.826144  1
      1.596499      7.842444  1
      1.604279      7.859144  1
      1.612059      7.876144  1
      1.619839      7.893544  1
      1.627619      7.911144  1
      1.635399      7.929044  1
      1.643179      7.947244  1
      1.650959      7.965644  1
      1.658740      7.984144  1
      1.666520      8.002944  1
      1.674300      8.021844  1
      1.682080      8.040844  1
      1.689860      8.059844  1
      1.697640      8.079044  1
      1.705420      8.098144  1
      1.713200      8.117244  1
      1.720980      8.136344  1
      1.728760      8.155344  1
      1.736540      8.174144  1
      1.744320      8.192744  1
      1.752100      8.211244  1
      1.759880      8.229344  1
      1.767660      8.247244  1
      1.775440      8.264744  1
      1.783220      8.281844  1
      1.791000      8.327844  1
      1.798780      8.459544  1
      1.806560      8.589844  1
      1.814340      8.718544  1
      1.822120      8.845644  1
      1.829900      8.971044  1
      1.837680      9.094644  1
      1.845460      9.216244  1
      1.853240      9.335944  1
      1.861020      9.453444  1
      1.868800      9.568844  1
      1.876580      9.681944  1
      1.884360      9.792644  1
      1.892140      9.900944  1
      1.931040      9.915144  1
      1.938820      9.802644  1
      1.946600      9.693644  1
      1.954380      9.588244  1
      1.962160      9.486644  1
      1.969940      9.388744  1
      1.977720      9.294944  1
      1.985500      9.205044  1
      1.993280      9.119344  1
      2.001060      9.037844  1
      2.008840      8.960744  1
      2.016620      8.888044  1
      2.024400      8.819944  1
      2.032180      8.756444  1
      2.039960      8.697544  1
      2.047740      8.643644  1
      2.055520      8.594444  1
      2.063300      8.550344  1
      2.071081      8.511144  1
      2.078861      8.477144  1
      2.086641      8.448244  1
      2.094421      8.424544  1
      2.102201      8.406044  1
      2.109981      8.392844  1
      2.117761      8.385244  1
      2.125541      8.383944  1


