# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F / orig        =      0.0000    -3.3762
# k_min, k_max      =     0.0000    1.6625
# E_min, E_max      =    -5.0000    5.0000
# Nbands, Nspin, Nk =    202     1   201
# Using min_band, max_band =      1   202
# Total number of bands =    202
#
#        k            E[eV]
# --------------------------------------------------------------------------

      1.462964     -2.722746  1
      1.471276     -2.633946  1
      1.479588     -2.559446  1
      1.487900     -2.567446  1
      1.496213     -2.575246  1
      1.504525     -2.582646  1
      1.512837     -2.589746  1
      1.521150     -2.596346  1
      1.529462     -2.602446  1
      1.537774     -2.608046  1
      1.546086     -2.613046  1
      1.554399     -2.617546  1
      1.562711     -2.621446  1
      1.571023     -2.624846  1
      1.579336     -2.627446  1
      1.587648     -2.629546  1
      1.595960     -2.631046  1
      1.604273     -2.631846  1
      1.612585     -2.631946  1
      1.620897     -2.631546  1
      1.629209     -2.630446  1
      1.637522     -2.628646  1
      1.645834     -2.626346  1
      1.654146     -2.623346  1
      1.662459     -2.619746  1


      0.000000     -1.844946  1
      0.008312     -1.796346  1
      0.016625     -1.754946  1
      0.024937     -1.721446  1
      0.033249     -1.696446  1
      0.041561     -1.680346  1
      0.049874     -1.673446  1
      0.058186     -1.675946  1
      0.066498     -1.687746  1
      0.074811     -1.708546  1
      0.083123     -1.738146  1
      0.091435     -1.775946  1
      0.099748     -1.821246  1
      0.108060     -1.873446  1
      0.116372     -1.931846  1
      0.124684     -1.995646  1
      0.132997     -2.064346  1
      0.141309     -2.137246  1
      0.149621     -2.213846  1
      0.157934     -2.293446  1
      0.166246     -2.375646  1
      0.174558     -2.460046  1
      0.182870     -2.546246  1
      0.191183     -2.551246  1
      0.199495     -2.543046  1
      0.207807     -2.535046  1
      0.216120     -2.527646  1
      0.224432     -2.521646  1
      0.232744     -2.518846  1
      0.241056     -2.523346  1
      0.249369     -2.545446  1
      0.257681     -2.595146  1
      0.265993     -2.665646  1
      0.274306     -2.745246  1
      0.282618     -2.828246  1
      0.290930     -2.912446  1
      0.299243     -2.996946  1
      0.307555     -3.081246  1
      0.315867     -3.165046  1
      0.324179     -3.248146  1
      0.332492     -3.330446  1
      0.340804     -3.411846  1
      0.349116     -3.492246  1
      0.357429     -3.571646  1
      0.365741     -3.565846  1
      0.374053     -3.519946  1
      0.382365     -3.473246  1
      0.390678     -3.426146  1
      0.398990     -3.378846  1
      0.407302     -3.331946  1
      0.415615     -3.286646  1
      0.423927     -3.245146  1
      0.432239     -3.212346  1
      0.440552     -3.197146  1
      0.448864     -3.206746  1
      0.457176     -3.236346  1
      0.465488     -3.276446  1
      0.473801     -3.321146  1
      0.482113     -3.367746  1
      0.490425     -3.414946  1
      0.498738     -3.462246  1
      0.507050     -3.509046  1
      0.515362     -3.555146  1
      0.523674     -3.590146  1
      0.531987     -3.511046  1
      0.540299     -3.430846  1
      0.548611     -3.349646  1
      0.556924     -3.267546  1
      0.565236     -3.184646  1
      0.573548     -3.101046  1
      0.581861     -3.016846  1
      0.590173     -2.932346  1
      0.598485     -2.848046  1
      0.606797     -2.764546  1
      0.615110     -2.683846  1
      0.623422     -2.610346  1
      0.631734     -2.554546  1
      0.640047     -2.526446  1
      0.648359     -2.518946  1
      0.656671     -2.520646  1
      0.664983     -2.526046  1
      0.673296     -2.533246  1
      0.681608     -2.541146  1
      0.689920     -2.549346  1
      0.698233     -2.557546  1
      0.706545     -2.480146  1
      0.714857     -2.395346  1
      0.723169     -2.312546  1
      0.731482     -2.232246  1
      0.739794     -2.154946  1
      0.748106     -2.081146  1
      0.756419     -2.011446  1
      0.764731     -1.946346  1
      0.773043     -1.886646  1
      0.781356     -1.832946  1
      0.789668     -1.785946  1
      0.797980     -1.746346  1
      0.806292     -1.714746  1
      0.814605     -1.691846  1
      0.822917     -1.677846  1
      0.831229     -1.673146  1
      0.839542     -1.677846  1
      0.847854     -1.691846  1
      0.856166     -1.714746  1
      0.864478     -1.746346  1
      0.872791     -1.785946  1
      0.881103     -1.832946  1
      0.889415     -1.886646  1
      0.897728     -1.946346  1
      0.906040     -2.011446  1
      0.914352     -2.081146  1
      0.922665     -2.154946  1
      0.930977     -2.232246  1
      0.939289     -2.312546  1
      0.947601     -2.395346  1
      0.955914     -2.480146  1
      0.964226     -2.557546  1
      0.972538     -2.549346  1
      0.980851     -2.541146  1
      0.989163     -2.533246  1
      0.997475     -2.526046  1
      1.005787     -2.520646  1
      1.014100     -2.518946  1
      1.022412     -2.526446  1
      1.030724     -2.554546  1
      1.039037     -2.610346  1
      1.047349     -2.683846  1
      1.055661     -2.764546  1
      1.063973     -2.848046  1
      1.072286     -2.932346  1
      1.080598     -3.016846  1
      1.088910     -3.101046  1
      1.097223     -3.184646  1
      1.105535     -3.267546  1
      1.113847     -3.349646  1
      1.122160     -3.430846  1
      1.130472     -3.511046  1
      1.138784     -3.590146  1
      1.147096     -3.555146  1
      1.155409     -3.509046  1
      1.163721     -3.462246  1
      1.172033     -3.414946  1
      1.180346     -3.367746  1
      1.188658     -3.321146  1
      1.196970     -3.276446  1
      1.205282     -3.236346  1
      1.213595     -3.206746  1
      1.221907     -3.197146  1
      1.230219     -3.212346  1
      1.238532     -3.245146  1
      1.246844     -3.286646  1
      1.255156     -3.331946  1
      1.263469     -3.378846  1
      1.271781     -3.426146  1
      1.280093     -3.473246  1
      1.288405     -3.519946  1
      1.296718     -3.565846  1
      1.305030     -3.571646  1
      1.313342     -3.492246  1
      1.321655     -3.411846  1
      1.329967     -3.330446  1
      1.338279     -3.248146  1
      1.346591     -3.165046  1
      1.354904     -3.081246  1
      1.363216     -2.996946  1
      1.371528     -2.912446  1
      1.379841     -2.828246  1
      1.388153     -2.745246  1
      1.396465     -2.665646  1
      1.404777     -2.595146  1
      1.413090     -2.545446  1
      1.421402     -2.523346  1
      1.429714     -2.518846  1
      1.438027     -2.521646  1
      1.446339     -2.527646  1
      1.454651     -2.535046  1
      1.462964     -2.543046  1
      1.471276     -2.551246  1
      1.479588     -2.546246  1
      1.487900     -2.460046  1
      1.496213     -2.375646  1
      1.504525     -2.293446  1
      1.512837     -2.213846  1
      1.521150     -2.137246  1
      1.529462     -2.064346  1
      1.537774     -1.995646  1
      1.546086     -1.931846  1
      1.554399     -1.873446  1
      1.562711     -1.821246  1
      1.571023     -1.775946  1
      1.579336     -1.738146  1
      1.587648     -1.708546  1
      1.595960     -1.687746  1
      1.604273     -1.675946  1
      1.612585     -1.673446  1
      1.620897     -1.680346  1
      1.629209     -1.696446  1
      1.637522     -1.721446  1
      1.645834     -1.754946  1
      1.654146     -1.796346  1
      1.662459     -1.844946  1


      0.000000     -0.914646  1
      0.008312     -0.850746  1
      0.016625     -0.794546  1
      0.024937     -0.747646  1
      0.033249     -0.711546  1
      0.041561     -0.687846  1
      0.049874     -0.677646  1
      0.058186     -0.681346  1
      0.066498     -0.698846  1
      0.074811     -0.729246  1
      0.083123     -0.771146  1
      0.091435     -0.823246  1
      0.099748     -0.883646  1
      0.108060     -0.951046  1
      0.116372     -1.024046  1
      0.124684     -1.101646  1
      0.132997     -1.182746  1
      0.141309     -1.266646  1
      0.149621     -1.352746  1
      0.157934     -1.440546  1
      0.166246     -1.529546  1
      0.174558     -1.619446  1
      0.182870     -1.709946  1
      0.191183     -1.800546  1
      0.199495     -1.891146  1
      0.207807     -1.981246  1
      0.216120     -2.070346  1
      0.224432     -2.157746  1
      0.232744     -2.241446  1
      0.241056     -2.317146  1
      0.249369     -2.374846  1
      0.257681     -2.404246  1
      0.265993     -2.412146  1
      0.274306     -2.410346  1
      0.282618     -2.404446  1
      0.290930     -2.396746  1
      0.299243     -2.388046  1
      0.307555     -2.378946  1
      0.315867     -2.369746  1
      0.324179     -2.360646  1
      0.332492     -2.351646  1
      0.340804     -2.346546  1
      0.349116     -2.408346  1
      0.357429     -2.469846  1
      0.365741     -2.530646  1
      0.374053     -2.590646  1
      0.382365     -2.649746  1
      0.390678     -2.707746  1
      0.398990     -2.764246  1
      0.407302     -2.818646  1
      0.415615     -2.869846  1
      0.423927     -2.915646  1
      0.432239     -2.951146  1
      0.440552     -2.967346  1
      0.448864     -2.957046  1
      0.457176     -2.925246  1
      0.465488     -2.881246  1
      0.473801     -2.831046  1
      0.482113     -2.777246  1
      0.490425     -2.721146  1
      0.498738     -2.663546  1
      0.507050     -2.604646  1
      0.515362     -2.544846  1
      0.523674     -2.484146  1
      0.531987     -2.422946  1
      0.540299     -2.361046  1
      0.548611     -2.349546  1
      0.556924     -2.358446  1
      0.565236     -2.367646  1
      0.573548     -2.376846  1
      0.581861     -2.385946  1
      0.590173     -2.394746  1
      0.598485     -2.402746  1
      0.606797     -2.409246  1
      0.615110     -2.412346  1
      0.623422     -2.407446  1
      0.631734     -2.384346  1
      0.640047     -2.332846  1
      0.648359     -2.260246  1
      0.656671     -2.177846  1
      0.664983     -2.091146  1
      0.673296     -2.002346  1
      0.681608     -1.912346  1
      0.689920     -1.821846  1
      0.698233     -1.731246  1
      0.706545     -1.640746  1
      0.714857     -1.550646  1
      0.723169     -1.461446  1
      0.731482     -1.373246  1
      0.739794     -1.286746  1
      0.748106     -1.202246  1
      0.756419     -1.120446  1
      0.764731     -1.041946  1
      0.773043     -0.967746  1
      0.781356     -0.898946  1
      0.789668     -0.836746  1
      0.797980     -0.782546  1
      0.806292     -0.738046  1
      0.814605     -0.704846  1
      0.822917     -0.684246  1
      0.831229     -0.677246  1
      0.839542     -0.684246  1
      0.847854     -0.704846  1
      0.856166     -0.738046  1
      0.864478     -0.782546  1
      0.872791     -0.836746  1
      0.881103     -0.898946  1
      0.889415     -0.967746  1
      0.897728     -1.041946  1
      0.906040     -1.120446  1
      0.914352     -1.202246  1
      0.922665     -1.286746  1
      0.930977     -1.373246  1
      0.939289     -1.461446  1
      0.947601     -1.550646  1
      0.955914     -1.640746  1
      0.964226     -1.731246  1
      0.972538     -1.821846  1
      0.980851     -1.912346  1
      0.989163     -2.002346  1
      0.997475     -2.091146  1
      1.005787     -2.177846  1
      1.014100     -2.260246  1
      1.022412     -2.332846  1
      1.030724     -2.384346  1
      1.039037     -2.407446  1
      1.047349     -2.412346  1
      1.055661     -2.409246  1
      1.063973     -2.402746  1
      1.072286     -2.394746  1
      1.080598     -2.385946  1
      1.088910     -2.376846  1
      1.097223     -2.367646  1
      1.105535     -2.358446  1
      1.113847     -2.349546  1
      1.122160     -2.361046  1
      1.130472     -2.422946  1
      1.138784     -2.484146  1
      1.147096     -2.544846  1
      1.155409     -2.604646  1
      1.163721     -2.663546  1
      1.172033     -2.721146  1
      1.180346     -2.777246  1
      1.188658     -2.831046  1
      1.196970     -2.881246  1
      1.205282     -2.925246  1
      1.213595     -2.957046  1
      1.221907     -2.967346  1
      1.230219     -2.951146  1
      1.238532     -2.915646  1
      1.246844     -2.869846  1
      1.255156     -2.818646  1
      1.263469     -2.764246  1
      1.271781     -2.707746  1
      1.280093     -2.649746  1
      1.288405     -2.590646  1
      1.296718     -2.530646  1
      1.305030     -2.469846  1
      1.313342     -2.408346  1
      1.321655     -2.346546  1
      1.329967     -2.351646  1
      1.338279     -2.360646  1
      1.346591     -2.369746  1
      1.354904     -2.378946  1
      1.363216     -2.388046  1
      1.371528     -2.396746  1
      1.379841     -2.404446  1
      1.388153     -2.410346  1
      1.396465     -2.412146  1
      1.404777     -2.404246  1
      1.413090     -2.374846  1
      1.421402     -2.317146  1
      1.429714     -2.241446  1
      1.438027     -2.157746  1
      1.446339     -2.070346  1
      1.454651     -1.981246  1
      1.462964     -1.891146  1
      1.471276     -1.800546  1
      1.479588     -1.709946  1
      1.487900     -1.619446  1
      1.496213     -1.529546  1
      1.504525     -1.440546  1
      1.512837     -1.352746  1
      1.521150     -1.266646  1
      1.529462     -1.182746  1
      1.537774     -1.101646  1
      1.546086     -1.024046  1
      1.554399     -0.951046  1
      1.562711     -0.883646  1
      1.571023     -0.823246  1
      1.579336     -0.771146  1
      1.587648     -0.729246  1
      1.595960     -0.698846  1
      1.604273     -0.681346  1
      1.612585     -0.677646  1
      1.620897     -0.687846  1
      1.629209     -0.711546  1
      1.637522     -0.747646  1
      1.645834     -0.794546  1
      1.654146     -0.850746  1
      1.662459     -0.914646  1


      0.000000     -0.750146  1
      0.008312     -0.721946  1
      0.016625     -0.698146  1
      0.024937     -0.678946  1
      0.033249     -0.664646  1
      0.041561     -0.655446  1
      0.049874     -0.651546  1
      0.058186     -0.652946  1
      0.066498     -0.659646  1
      0.074811     -0.671546  1
      0.083123     -0.688546  1
      0.091435     -0.710246  1
      0.099748     -0.736346  1
      0.108060     -0.766746  1
      0.116372     -0.800946  1
      0.124684     -0.838746  1
      0.132997     -0.879646  1
      0.141309     -0.923446  1
      0.149621     -0.969946  1
      0.157934     -1.018646  1
      0.166246     -1.069546  1
      0.174558     -1.122246  1
      0.182870     -1.176746  1
      0.191183     -1.232646  1
      0.199495     -1.289846  1
      0.207807     -1.348146  1
      0.216120     -1.407546  1
      0.224432     -1.467746  1
      0.232744     -1.528746  1
      0.241056     -1.590346  1
      0.249369     -1.652546  1
      0.257681     -1.715146  1
      0.265993     -1.778146  1
      0.274306     -1.841346  1
      0.282618     -1.904646  1
      0.290930     -1.968146  1
      0.299243     -2.031546  1
      0.307555     -2.094946  1
      0.315867     -2.158246  1
      0.324179     -2.221246  1
      0.332492     -2.284046  1
      0.340804     -2.342946  1
      0.349116     -2.334746  1
      0.357429     -2.326946  1
      0.365741     -2.319646  1
      0.374053     -2.312946  1
      0.382365     -2.306946  1
      0.390678     -2.301646  1
      0.398990     -2.297046  1
      0.407302     -2.293146  1
      0.415615     -2.290146  1
      0.423927     -2.287946  1
      0.432239     -2.286546  1
      0.440552     -2.286046  1
      0.448864     -2.286346  1
      0.457176     -2.287546  1
      0.465488     -2.289546  1
      0.473801     -2.292346  1
      0.482113     -2.296046  1
      0.490425     -2.300446  1
      0.498738     -2.305646  1
      0.507050     -2.311546  1
      0.515362     -2.318046  1
      0.523674     -2.325146  1
      0.531987     -2.332846  1
      0.540299     -2.341046  1
      0.548611     -2.298746  1
      0.556924     -2.236046  1
      0.565236     -2.173146  1
      0.573548     -2.109846  1
      0.581861     -2.046546  1
      0.590173     -1.983046  1
      0.598485     -1.919646  1
      0.606797     -1.856246  1
      0.615110     -1.792946  1
      0.623422     -1.729946  1
      0.631734     -1.667246  1
      0.640047     -1.604946  1
      0.648359     -1.543246  1
      0.656671     -1.482046  1
      0.664983     -1.421646  1
      0.673296     -1.362046  1
      0.681608     -1.303446  1
      0.689920     -1.245946  1
      0.698233     -1.189746  1
      0.706545     -1.134946  1
      0.714857     -1.081846  1
      0.723169     -1.030446  1
      0.731482     -0.981146  1
      0.739794     -0.934146  1
      0.748106     -0.889746  1
      0.756419     -0.848046  1
      0.764731     -0.809546  1
      0.773043     -0.774446  1
      0.781356     -0.743146  1
      0.789668     -0.715946  1
      0.797980     -0.693146  1
      0.806292     -0.675146  1
      0.814605     -0.662046  1
      0.822917     -0.654046  1
      0.831229     -0.651446  1
      0.839542     -0.654046  1
      0.847854     -0.662046  1
      0.856166     -0.675146  1
      0.864478     -0.693146  1
      0.872791     -0.715946  1
      0.881103     -0.743146  1
      0.889415     -0.774446  1
      0.897728     -0.809546  1
      0.906040     -0.848046  1
      0.914352     -0.889746  1
      0.922665     -0.934146  1
      0.930977     -0.981146  1
      0.939289     -1.030446  1
      0.947601     -1.081846  1
      0.955914     -1.134946  1
      0.964226     -1.189746  1
      0.972538     -1.245946  1
      0.980851     -1.303446  1
      0.989163     -1.362046  1
      0.997475     -1.421646  1
      1.005787     -1.482046  1
      1.014100     -1.543246  1
      1.022412     -1.604946  1
      1.030724     -1.667246  1
      1.039037     -1.729946  1
      1.047349     -1.792946  1
      1.055661     -1.856246  1
      1.063973     -1.919646  1
      1.072286     -1.983046  1
      1.080598     -2.046546  1
      1.088910     -2.109846  1
      1.097223     -2.173146  1
      1.105535     -2.236046  1
      1.113847     -2.298746  1
      1.122160     -2.341046  1
      1.130472     -2.332846  1
      1.138784     -2.325146  1
      1.147096     -2.318046  1
      1.155409     -2.311546  1
      1.163721     -2.305646  1
      1.172033     -2.300446  1
      1.180346     -2.296046  1
      1.188658     -2.292346  1
      1.196970     -2.289546  1
      1.205282     -2.287546  1
      1.213595     -2.286346  1
      1.221907     -2.286046  1
      1.230219     -2.286546  1
      1.238532     -2.287946  1
      1.246844     -2.290146  1
      1.255156     -2.293146  1
      1.263469     -2.297046  1
      1.271781     -2.301646  1
      1.280093     -2.306946  1
      1.288405     -2.312946  1
      1.296718     -2.319646  1
      1.305030     -2.326946  1
      1.313342     -2.334746  1
      1.321655     -2.342946  1
      1.329967     -2.284046  1
      1.338279     -2.221246  1
      1.346591     -2.158246  1
      1.354904     -2.094946  1
      1.363216     -2.031546  1
      1.371528     -1.968146  1
      1.379841     -1.904646  1
      1.388153     -1.841346  1
      1.396465     -1.778146  1
      1.404777     -1.715146  1
      1.413090     -1.652546  1
      1.421402     -1.590346  1
      1.429714     -1.528746  1
      1.438027     -1.467746  1
      1.446339     -1.407546  1
      1.454651     -1.348146  1
      1.462964     -1.289846  1
      1.471276     -1.232646  1
      1.479588     -1.176746  1
      1.487900     -1.122246  1
      1.496213     -1.069546  1
      1.504525     -1.018646  1
      1.512837     -0.969946  1
      1.521150     -0.923446  1
      1.529462     -0.879646  1
      1.537774     -0.838746  1
      1.546086     -0.800946  1
      1.554399     -0.766746  1
      1.562711     -0.736346  1
      1.571023     -0.710246  1
      1.579336     -0.688546  1
      1.587648     -0.671546  1
      1.595960     -0.659646  1
      1.604273     -0.652946  1
      1.612585     -0.651546  1
      1.620897     -0.655446  1
      1.629209     -0.664646  1
      1.637522     -0.678946  1
      1.645834     -0.698146  1
      1.654146     -0.721946  1
      1.662459     -0.750146  1


      0.000000      1.098954  1
      0.008312      1.075854  1
      0.016625      1.056254  1
      0.024937      1.040454  1
      0.033249      1.028654  1
      0.041561      1.021054  1
      0.049874      1.017854  1
      0.058186      1.019054  1
      0.066498      1.024554  1
      0.074811      1.034354  1
      0.083123      1.048354  1
      0.091435      1.066154  1
      0.099748      1.087654  1
      0.108060      1.112454  1
      0.116372      1.140354  1
      0.124684      1.170954  1
      0.132997      1.204154  1
      0.141309      1.239554  1
      0.149621      1.276954  1
      0.157934      1.316154  1
      0.166246      1.357054  1
      0.174558      1.399354  1
      0.182870      1.442954  1
      0.191183      1.487854  1
      0.199495      1.533854  1
      0.207807      1.580854  1
      0.216120      1.628854  1
      0.224432      1.677854  1
      0.232744      1.727554  1
      0.241056      1.778154  1
      0.249369      1.829554  1
      0.257681      1.881754  1
      0.265993      1.934554  1
      0.274306      1.988254  1
      0.282618      2.042554  1
      0.290930      2.097554  1
      0.299243      2.153254  1
      0.307555      2.209654  1
      0.315867      2.266654  1
      0.324179      2.320554  1
      0.332492      2.293054  1
      0.340804      2.266854  1
      0.349116      2.242254  1
      0.357429      2.219454  1
      0.365741      2.198354  1
      0.374053      2.179254  1
      0.382365      2.162254  1
      0.390678      2.147254  1
      0.398990      2.134354  1
      0.407302      2.123754  1
      0.415615      2.115354  1
      0.423927      2.109254  1
      0.432239      2.105454  1
      0.440552      2.103954  1
      0.448864      2.104854  1
      0.457176      2.108154  1
      0.465488      2.113654  1
      0.473801      2.121554  1
      0.482113      2.131654  1
      0.490425      2.143954  1
      0.498738      2.158454  1
      0.507050      2.175054  1
      0.515362      2.193754  1
      0.523674      2.214254  1
      0.531987      2.236754  1
      0.540299      2.260854  1
      0.548611      2.286754  1
      0.556924      2.314054  1
      0.565236      2.280154  1
      0.573548      2.222954  1
      0.581861      2.166454  1
      0.590173      2.110654  1
      0.598485      2.055454  1
      0.606797      2.000954  1
      0.615110      1.947154  1
      0.623422      1.894054  1
      0.631734      1.841754  1
      0.640047      1.790154  1
      0.648359      1.739454  1
      0.656671      1.689454  1
      0.664983      1.640354  1
      0.673296      1.592154  1
      0.681608      1.544854  1
      0.689920      1.498554  1
      0.698233      1.453454  1
      0.706545      1.409554  1
      0.714857      1.366854  1
      0.723169      1.325654  1
      0.731482      1.286054  1
      0.739794      1.248154  1
      0.748106      1.212254  1
      0.756419      1.178554  1
      0.764731      1.147354  1
      0.773043      1.118754  1
      0.781356      1.093154  1
      0.789668      1.070854  1
      0.797980      1.052154  1
      0.806292      1.037354  1
      0.814605      1.026454  1
      0.822917      1.019954  1
      0.831229      1.017754  1
      0.839542      1.019954  1
      0.847854      1.026454  1
      0.856166      1.037354  1
      0.864478      1.052154  1
      0.872791      1.070854  1
      0.881103      1.093154  1
      0.889415      1.118754  1
      0.897728      1.147354  1
      0.906040      1.178554  1
      0.914352      1.212254  1
      0.922665      1.248154  1
      0.930977      1.286054  1
      0.939289      1.325654  1
      0.947601      1.366854  1
      0.955914      1.409554  1
      0.964226      1.453454  1
      0.972538      1.498554  1
      0.980851      1.544854  1
      0.989163      1.592154  1
      0.997475      1.640354  1
      1.005787      1.689454  1
      1.014100      1.739454  1
      1.022412      1.790154  1
      1.030724      1.841754  1
      1.039037      1.894054  1
      1.047349      1.947154  1
      1.055661      2.000954  1
      1.063973      2.055454  1
      1.072286      2.110654  1
      1.080598      2.166454  1
      1.088910      2.222954  1
      1.097223      2.280154  1
      1.105535      2.314054  1
      1.113847      2.286754  1
      1.122160      2.260854  1
      1.130472      2.236754  1
      1.138784      2.214254  1
      1.147096      2.193754  1
      1.155409      2.175054  1
      1.163721      2.158454  1
      1.172033      2.143954  1
      1.180346      2.131654  1
      1.188658      2.121554  1
      1.196970      2.113654  1
      1.205282      2.108154  1
      1.213595      2.104854  1
      1.221907      2.103954  1
      1.230219      2.105454  1
      1.238532      2.109254  1
      1.246844      2.115354  1
      1.255156      2.123754  1
      1.263469      2.134354  1
      1.271781      2.147254  1
      1.280093      2.162254  1
      1.288405      2.179254  1
      1.296718      2.198354  1
      1.305030      2.219454  1
      1.313342      2.242254  1
      1.321655      2.266854  1
      1.329967      2.293054  1
      1.338279      2.320554  1
      1.346591      2.266654  1
      1.354904      2.209654  1
      1.363216      2.153254  1
      1.371528      2.097554  1
      1.379841      2.042554  1
      1.388153      1.988254  1
      1.396465      1.934554  1
      1.404777      1.881754  1
      1.413090      1.829554  1
      1.421402      1.778154  1
      1.429714      1.727554  1
      1.438027      1.677854  1
      1.446339      1.628854  1
      1.454651      1.580854  1
      1.462964      1.533854  1
      1.471276      1.487854  1
      1.479588      1.442954  1
      1.487900      1.399354  1
      1.496213      1.357054  1
      1.504525      1.316154  1
      1.512837      1.276954  1
      1.521150      1.239554  1
      1.529462      1.204154  1
      1.537774      1.170954  1
      1.546086      1.140354  1
      1.554399      1.112454  1
      1.562711      1.087654  1
      1.571023      1.066154  1
      1.579336      1.048354  1
      1.587648      1.034354  1
      1.595960      1.024554  1
      1.604273      1.019054  1
      1.612585      1.017854  1
      1.620897      1.021054  1
      1.629209      1.028654  1
      1.637522      1.040454  1
      1.645834      1.056254  1
      1.654146      1.075854  1
      1.662459      1.098954  1


      0.000000      1.279854  1
      0.008312      1.213054  1
      0.016625      1.154454  1
      0.024937      1.105654  1
      0.033249      1.068254  1
      0.041561      1.043654  1
      0.049874      1.033054  1
      0.058186      1.036854  1
      0.066498      1.054954  1
      0.074811      1.086554  1
      0.083123      1.130154  1
      0.091435      1.184354  1
      0.099748      1.247454  1
      0.108060      1.318054  1
      0.116372      1.394754  1
      0.124684      1.476554  1
      0.132997      1.562354  1
      0.141309      1.651554  1
      0.149621      1.743454  1
      0.157934      1.837554  1
      0.166246      1.933354  1
      0.174558      2.030554  1
      0.182870      2.128754  1
      0.191183      2.227654  1
      0.199495      2.326754  1
      0.207807      2.425154  1
      0.216120      2.520854  1
      0.224432      2.605654  1
      0.232744      2.648054  1
      0.241056      2.637354  1
      0.249369      2.609654  1
      0.257681      2.577554  1
      0.265993      2.544054  1
      0.274306      2.510354  1
      0.282618      2.476754  1
      0.290930      2.443754  1
      0.299243      2.411454  1
      0.307555      2.380054  1
      0.315867      2.349754  1
      0.324179      2.324454  1
      0.332492      2.382554  1
      0.340804      2.441454  1
      0.349116      2.500854  1
      0.357429      2.560754  1
      0.365741      2.621154  1
      0.374053      2.681854  1
      0.382365      2.742854  1
      0.390678      2.803854  1
      0.398990      2.864454  1
      0.407302      2.924054  1
      0.415615      2.981554  1
      0.423927      3.034254  1
      0.432239      3.076254  1
      0.440552      3.095854  1
      0.448864      3.083354  1
      0.457176      3.045454  1
      0.465488      2.994554  1
      0.473801      2.937854  1
      0.482113      2.878554  1
      0.490425      2.818154  1
      0.498738      2.757254  1
      0.507050      2.696254  1
      0.515362      2.635454  1
      0.523674      2.574954  1
      0.531987      2.514954  1
      0.540299      2.455354  1
      0.548611      2.396354  1
      0.556924      2.337954  1
      0.565236      2.342854  1
      0.573548      2.372854  1
      0.581861      2.403954  1
      0.590173      2.436054  1
      0.598485      2.468954  1
      0.606797      2.502454  1
      0.615110      2.536154  1
      0.623422      2.569754  1
      0.631734      2.602254  1
      0.640047      2.631554  1
      0.648359      2.648754  1
      0.656671      2.621154  1
      0.664983      2.542354  1
      0.673296      2.448054  1
      0.681608      2.350054  1
      0.689920      2.250954  1
      0.698233      2.152054  1
      0.706545      2.053554  1
      0.714857      1.956154  1
      0.723169      1.859954  1
      0.731482      1.765354  1
      0.739794      1.672954  1
      0.748106      1.583054  1
      0.756419      1.496354  1
      0.764731      1.413654  1
      0.773043      1.335654  1
      0.781356      1.263454  1
      0.789668      1.198454  1
      0.797980      1.142054  1
      0.806292      1.095754  1
      0.814605      1.061254  1
      0.822917      1.039854  1
      0.831229      1.032654  1
      0.839542      1.039854  1
      0.847854      1.061254  1
      0.856166      1.095754  1
      0.864478      1.142054  1
      0.872791      1.198454  1
      0.881103      1.263454  1
      0.889415      1.335654  1
      0.897728      1.413654  1
      0.906040      1.496354  1
      0.914352      1.583054  1
      0.922665      1.672954  1
      0.930977      1.765354  1
      0.939289      1.859954  1
      0.947601      1.956154  1
      0.955914      2.053554  1
      0.964226      2.152054  1
      0.972538      2.250954  1
      0.980851      2.350054  1
      0.989163      2.448054  1
      0.997475      2.542354  1
      1.005787      2.621154  1
      1.014100      2.648754  1
      1.022412      2.631554  1
      1.030724      2.602254  1
      1.039037      2.569754  1
      1.047349      2.536154  1
      1.055661      2.502454  1
      1.063973      2.468954  1
      1.072286      2.436054  1
      1.080598      2.403954  1
      1.088910      2.372854  1
      1.097223      2.342854  1
      1.105535      2.337954  1
      1.113847      2.396354  1
      1.122160      2.455354  1
      1.130472      2.514954  1
      1.138784      2.574954  1
      1.147096      2.635454  1
      1.155409      2.696254  1
      1.163721      2.757254  1
      1.172033      2.818154  1
      1.180346      2.878554  1
      1.188658      2.937854  1
      1.196970      2.994554  1
      1.205282      3.045454  1
      1.213595      3.083354  1
      1.221907      3.095854  1
      1.230219      3.076254  1
      1.238532      3.034254  1
      1.246844      2.981554  1
      1.255156      2.924054  1
      1.263469      2.864454  1
      1.271781      2.803854  1
      1.280093      2.742854  1
      1.288405      2.681854  1
      1.296718      2.621154  1
      1.305030      2.560754  1
      1.313342      2.500854  1
      1.321655      2.441454  1
      1.329967      2.382554  1
      1.338279      2.324454  1
      1.346591      2.349754  1
      1.354904      2.380054  1
      1.363216      2.411454  1
      1.371528      2.443754  1
      1.379841      2.476754  1
      1.388153      2.510354  1
      1.396465      2.544054  1
      1.404777      2.577554  1
      1.413090      2.609654  1
      1.421402      2.637354  1
      1.429714      2.648054  1
      1.438027      2.605654  1
      1.446339      2.520854  1
      1.454651      2.425154  1
      1.462964      2.326754  1
      1.471276      2.227654  1
      1.479588      2.128754  1
