# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F / orig        =      0.0000    -3.3762
# k_min, k_max      =     0.0000    1.6625
# E_min, E_max      =   -25.0000    5.0000
# Nbands, Nspin, Nk =    202     1   201
# Using min_band, max_band =      1   202
# Total number of bands =    202
#
#        k            E[eV]
# --------------------------------------------------------------------------

      0.216120    -11.245346  1
      0.224432    -11.302246  1
      0.232744    -11.363446  1
      0.241056    -11.426746  1
      0.249369    -11.490946  1
      0.257681    -11.555346  1
      0.265993    -11.619446  1
      0.274306    -11.682846  1
      0.282618    -11.745246  1
      0.290930    -11.806446  1
      0.299243    -11.866246  1
      0.307555    -11.914146  1
      0.315867    -11.888946  1
      0.324179    -11.862346  1
      0.332492    -11.834646  1
      0.340804    -11.805946  1
      0.349116    -11.776646  1
      0.357429    -11.746946  1
      0.365741    -11.717246  1
      0.374053    -11.687846  1
      0.382365    -11.659346  1
      0.390678    -11.632046  1
      0.398990    -11.606846  1
      0.407302    -11.584346  1
      0.415615    -11.565446  1
      0.423927    -11.550946  1
      0.432239    -11.541546  1
      0.440552    -11.537846  1
      0.448864    -11.540146  1
      0.457176    -11.548246  1
      0.465488    -11.561546  1
      0.473801    -11.579546  1
      0.482113    -11.601246  1
      0.490425    -11.625946  1
      0.498738    -11.652746  1
      0.507050    -11.681046  1
      0.515362    -11.710346  1
      0.523674    -11.739946  1
      0.531987    -11.769746  1
      0.540299    -11.799146  1
      0.548611    -11.827946  1
      0.556924    -11.855946  1
      0.565236    -11.882846  1
      0.573548    -11.908446  1
      0.581861    -11.880046  1
      0.590173    -11.820646  1
      0.598485    -11.759846  1
      0.606797    -11.697646  1
      0.615110    -11.634446  1
      0.623422    -11.570546  1
      0.631734    -11.506146  1
      0.640047    -11.441846  1
      0.648359    -11.378146  1
      0.656671    -11.316346  1
      0.664983    -11.258246  1
      0.673296    -11.207346  1
      0.681608    -11.170246  1
      0.689920    -11.156946  1
      0.698233    -11.173846  1
      0.706545    -11.237146  1
      0.714857    -11.357246  1
      0.723169    -11.476146  1
      0.731482    -11.593246  1
      0.739794    -11.707446  1
      0.748106    -11.807146  1
      0.756419    -11.813046  1
      0.764731    -11.783146  1
      0.773043    -11.835346  1
      0.781356    -11.920446  1
      0.789668    -12.003846  1
      0.797980    -12.083946  1
      0.806292    -12.157746  1
      0.814605    -12.220646  1
      0.822917    -12.264946  1
      0.831229    -12.281246  1
      0.839542    -12.264946  1
      0.847854    -12.220646  1
      0.856166    -12.157746  1
      0.864478    -12.083946  1
      0.872791    -12.003846  1
      0.881103    -11.920446  1
      0.889415    -11.835346  1
      0.897728    -11.783146  1
      0.906040    -11.813046  1
      0.914352    -11.807146  1
      0.922665    -11.707446  1
      0.930977    -11.593246  1
      0.939289    -11.476146  1
      0.947601    -11.357246  1
      0.955914    -11.237146  1
      0.964226    -11.173846  1
      0.972538    -11.156946  1
      0.980851    -11.170246  1
      0.989163    -11.207346  1
      0.997475    -11.258246  1
      1.005787    -11.316346  1
      1.014100    -11.378146  1
      1.022412    -11.441846  1
      1.030724    -11.506146  1
      1.039037    -11.570546  1
      1.047349    -11.634446  1
      1.055661    -11.697646  1
      1.063973    -11.759846  1
      1.072286    -11.820646  1
      1.080598    -11.880046  1
      1.088910    -11.908446  1
      1.097223    -11.882846  1
      1.105535    -11.855946  1
      1.113847    -11.827946  1
      1.122160    -11.799146  1
      1.130472    -11.769746  1
      1.138784    -11.739946  1
      1.147096    -11.710346  1
      1.155409    -11.681046  1
      1.163721    -11.652746  1
      1.172033    -11.625946  1
      1.180346    -11.601246  1
      1.188658    -11.579546  1
      1.196970    -11.561546  1
      1.205282    -11.548246  1
      1.213595    -11.540146  1
      1.221907    -11.537846  1
      1.230219    -11.541546  1
      1.238532    -11.550946  1
      1.246844    -11.565446  1
      1.255156    -11.584346  1
      1.263469    -11.606846  1
      1.271781    -11.632046  1
      1.280093    -11.659346  1
      1.288405    -11.687846  1
      1.296718    -11.717246  1
      1.305030    -11.746946  1
      1.313342    -11.776646  1
      1.321655    -11.805946  1
      1.329967    -11.834646  1
      1.338279    -11.862346  1
      1.346591    -11.888946  1
      1.354904    -11.914146  1
      1.363216    -11.866246  1
      1.371528    -11.806446  1
      1.379841    -11.745246  1
      1.388153    -11.682846  1
      1.396465    -11.619446  1
      1.404777    -11.555346  1
      1.413090    -11.490946  1
      1.421402    -11.426746  1
      1.429714    -11.363446  1
      1.438027    -11.302246  1
      1.446339    -11.245346  1
      1.454651    -11.197046  1
      1.462964    -11.164546  1
      1.471276    -11.158146  1
      1.479588    -11.181846  1
      1.487900    -11.265446  1
      1.496213    -11.385346  1
      1.504525    -11.503946  1
      1.512837    -11.620546  1
      1.521150    -11.733346  1
      1.529462    -11.819146  1
      1.537774    -11.806646  1
      1.546086    -11.775646  1
      1.554399    -11.855446  1
      1.562711    -11.940246  1
      1.571023    -12.023046  1
      1.579336    -12.101946  1
      1.587648    -12.173746  1
      1.595960    -12.233146  1
      1.604273    -12.271546  1
      1.612585    -12.280346  1
      1.620897    -12.256646  1
      1.629209    -12.207246  1
      1.637522    -12.141146  1
      1.645834    -12.065446  1
      1.654146    -11.984446  1
      1.662459    -11.900546  1


      0.000000    -11.727346  1
      0.008312    -11.698046  1
      0.016625    -11.671846  1
      0.024937    -11.649846  1
      0.033249    -11.632946  1
      0.041561    -11.621846  1
      0.049874    -11.617046  1
      0.058186    -11.618746  1
      0.066498    -11.626946  1
      0.074811    -11.641246  1
      0.083123    -11.660946  1
      0.091435    -11.685246  1
      0.099748    -11.713246  1
      0.108060    -11.743746  1
      0.116372    -11.770046  1
      0.124684    -11.684746  1
      0.132997    -11.600546  1
      0.141309    -11.518046  1
      0.149621    -11.438146  1
      0.157934    -11.361846  1
      0.166246    -11.291146  1
      0.174558    -11.229246  1
      0.182870    -11.144446  1
      0.191183    -11.022546  1
      0.199495    -10.899846  1
      0.207807    -10.776546  1
      0.216120    -10.704846  1
      0.224432    -10.650446  1
      0.232744    -10.593146  1
      0.241056    -10.534746  1
      0.249369    -10.476446  1
      0.257681    -10.418546  1
      0.265993    -10.361446  1
      0.274306    -10.305246  1
      0.282618    -10.249846  1
      0.290930    -10.195346  1
      0.299243    -10.141646  1
      0.307555    -10.088846  1
      0.315867    -10.094746  1
      0.324179    -10.155046  1
      0.332492    -10.214346  1
      0.340804    -10.272446  1
      0.349116    -10.328946  1
      0.357429    -10.383446  1
      0.365741    -10.435646  1
      0.374053    -10.485246  1
      0.382365    -10.531646  1
      0.390678    -10.574446  1
      0.398990    -10.612746  1
      0.407302    -10.646046  1
      0.415615    -10.673446  1
      0.423927    -10.694146  1
      0.432239    -10.707246  1
      0.440552    -10.712446  1
      0.448864    -10.709246  1
      0.457176    -10.697946  1
      0.465488    -10.678946  1
      0.473801    -10.653146  1
      0.482113    -10.621146  1
      0.490425    -10.583846  1
      0.498738    -10.542046  1
      0.507050    -10.496446  1
      0.515362    -10.447546  1
      0.523674    -10.395946  1
      0.531987    -10.341946  1
      0.540299    -10.285846  1
      0.548611    -10.228146  1
      0.556924    -10.169046  1
      0.565236    -10.109046  1
      0.573548    -10.076546  1
      0.581861    -10.129146  1
      0.590173    -10.182646  1
      0.598485    -10.236946  1
      0.606797    -10.292046  1
      0.615110    -10.348146  1
      0.623422    -10.405046  1
      0.631734    -10.462746  1
      0.640047    -10.521046  1
      0.648359    -10.579446  1
      0.656671    -10.637146  1
      0.664983    -10.692546  1
      0.673296    -10.747546  1
      0.681608    -10.870846  1
      0.689920    -10.993646  1
      0.698233    -11.115846  1
      0.706545    -11.216446  1
      0.714857    -11.275646  1
      0.723169    -11.344646  1
      0.731482    -11.419746  1
      0.739794    -11.498946  1
      0.748106    -11.580946  1
      0.756419    -11.664846  1
      0.764731    -11.749946  1
      0.773043    -11.751246  1
      0.781356    -11.720246  1
      0.789668    -11.691546  1
      0.797980    -11.666246  1
      0.806292    -11.645346  1
      0.814605    -11.629746  1
      0.822917    -11.620146  1
      0.831229    -11.616846  1
      0.839542    -11.620146  1
      0.847854    -11.629746  1
      0.856166    -11.645346  1
      0.864478    -11.666246  1
      0.872791    -11.691546  1
      0.881103    -11.720246  1
      0.889415    -11.751246  1
      0.897728    -11.749946  1
      0.906040    -11.664846  1
      0.914352    -11.580946  1
      0.922665    -11.498946  1
      0.930977    -11.419746  1
      0.939289    -11.344646  1
      0.947601    -11.275646  1
      0.955914    -11.216446  1
      0.964226    -11.115846  1
      0.972538    -10.993646  1
      0.980851    -10.870846  1
      0.989163    -10.747546  1
      0.997475    -10.692546  1
      1.005787    -10.637146  1
      1.014100    -10.579446  1
      1.022412    -10.521046  1
      1.030724    -10.462746  1
      1.039037    -10.405046  1
      1.047349    -10.348146  1
      1.055661    -10.292046  1
      1.063973    -10.236946  1
      1.072286    -10.182646  1
      1.080598    -10.129146  1
      1.088910    -10.076546  1
      1.097223    -10.109046  1
      1.105535    -10.169046  1
      1.113847    -10.228146  1
      1.122160    -10.285846  1
      1.130472    -10.341946  1
      1.138784    -10.395946  1
      1.147096    -10.447546  1
      1.155409    -10.496446  1
      1.163721    -10.542046  1
      1.172033    -10.583846  1
      1.180346    -10.621146  1
      1.188658    -10.653146  1
      1.196970    -10.678946  1
      1.205282    -10.697946  1
      1.213595    -10.709246  1
      1.221907    -10.712446  1
      1.230219    -10.707246  1
      1.238532    -10.694146  1
      1.246844    -10.673446  1
      1.255156    -10.646046  1
      1.263469    -10.612746  1
      1.271781    -10.574446  1
      1.280093    -10.531646  1
      1.288405    -10.485246  1
      1.296718    -10.435646  1
      1.305030    -10.383446  1
      1.313342    -10.328946  1
      1.321655    -10.272446  1
      1.329967    -10.214346  1
      1.338279    -10.155046  1
      1.346591    -10.094746  1
      1.354904    -10.088846  1
      1.363216    -10.141646  1
      1.371528    -10.195346  1
      1.379841    -10.249846  1
      1.388153    -10.305246  1
      1.396465    -10.361446  1
      1.404777    -10.418546  1
      1.413090    -10.476446  1
      1.421402    -10.534746  1
      1.429714    -10.593146  1
      1.438027    -10.650446  1
      1.446339    -10.704846  1
      1.454651    -10.776546  1
      1.462964    -10.899846  1
      1.471276    -11.022546  1
      1.479588    -11.144446  1
      1.487900    -11.229246  1
      1.496213    -11.291146  1
      1.504525    -11.361846  1
      1.512837    -11.438146  1
      1.521150    -11.518046  1
      1.529462    -11.600546  1
      1.537774    -11.684746  1
      1.546086    -11.770046  1
      1.554399    -11.743746  1
      1.562711    -11.713246  1
      1.571023    -11.685246  1
      1.579336    -11.660946  1
      1.587648    -11.641246  1
      1.595960    -11.626946  1
      1.604273    -11.618746  1
      1.612585    -11.617046  1
      1.620897    -11.621846  1
      1.629209    -11.632946  1
      1.637522    -11.649846  1
      1.645834    -11.671846  1
      1.654146    -11.698046  1
      1.662459    -11.727346  1


      0.000000    -10.228446  1
      0.008312    -10.176246  1
      0.016625    -10.128846  1
      0.024937    -10.087546  1
      0.033249    -10.053846  1
      0.041561    -10.030446  1
      0.049874    -10.019746  1
      0.058186    -10.023646  1
      0.066498    -10.041446  1
      0.074811    -10.070546  1
      0.083123    -10.108546  1
      0.091435    -10.153346  1
      0.099748    -10.203346  1
      0.108060    -10.257546  1
      0.116372    -10.315046  1
      0.124684    -10.375146  1
      0.132997    -10.436946  1
      0.141309    -10.499846  1
      0.149621    -10.562746  1
      0.157934    -10.624546  1
      0.166246    -10.683346  1
      0.174558    -10.735946  1
      0.182870    -10.776146  1
      0.191183    -10.794946  1
      0.199495    -10.785646  1
      0.207807    -10.752346  1
      0.216120    -10.652846  1
      0.224432    -10.528946  1
      0.232744    -10.405046  1
      0.241056    -10.281746  1
      0.249369    -10.159846  1
      0.257681    -10.041546  1
      0.265993     -9.934046  1
      0.274306     -9.865046  1
      0.282618     -9.871046  1
      0.290930     -9.917246  1
      0.299243     -9.974146  1
      0.307555    -10.034146  1
      0.315867    -10.036846  1
      0.324179     -9.985646  1
      0.332492     -9.935346  1
      0.340804     -9.886046  1
      0.349116     -9.837746  1
      0.357429     -9.790646  1
      0.365741     -9.744946  1
      0.374053     -9.701146  1
      0.382365     -9.659446  1
      0.390678     -9.620446  1
      0.398990     -9.584946  1
      0.407302     -9.553546  1
      0.415615     -9.527446  1
      0.423927     -9.507546  1
      0.432239     -9.494646  1
      0.440552     -9.489646  1
      0.448864     -9.492746  1
      0.457176     -9.503846  1
      0.465488     -9.522146  1
      0.473801     -9.546946  1
      0.482113     -9.577146  1
      0.490425     -9.611746  1
      0.498738     -9.649946  1
      0.507050     -9.691046  1
      0.515362     -9.734546  1
      0.523674     -9.779746  1
      0.531987     -9.826546  1
      0.540299     -9.874546  1
      0.548611     -9.923646  1
      0.556924     -9.973746  1
      0.565236    -10.024746  1
      0.573548    -10.048446  1
      0.581861     -9.988146  1
      0.590173     -9.930146  1
      0.598485     -9.880046  1
      0.606797     -9.859946  1
      0.615110     -9.912546  1
      0.623422    -10.014746  1
      0.631734    -10.131546  1
      0.640047    -10.252846  1
      0.648359    -10.375946  1
      0.656671    -10.499746  1
      0.664983    -10.623646  1
      0.673296    -10.742046  1
      0.681608    -10.779646  1
      0.689920    -10.795346  1
      0.698233    -10.782846  1
      0.706545    -10.746746  1
      0.714857    -10.696446  1
      0.723169    -10.638746  1
      0.731482    -10.577446  1
      0.739794    -10.514646  1
      0.748106    -10.451646  1
      0.756419    -10.389546  1
      0.764731    -10.329046  1
      0.773043    -10.270846  1
      0.781356    -10.215746  1
      0.789668    -10.164646  1
      0.797980    -10.118546  1
      0.806292    -10.078846  1
      0.814605    -10.047346  1
      0.822917    -10.026646  1
      0.831229    -10.019346  1
      0.839542    -10.026646  1
      0.847854    -10.047346  1
      0.856166    -10.078846  1
      0.864478    -10.118546  1
      0.872791    -10.164646  1
      0.881103    -10.215746  1
      0.889415    -10.270846  1
      0.897728    -10.329046  1
      0.906040    -10.389546  1
      0.914352    -10.451646  1
      0.922665    -10.514646  1
      0.930977    -10.577446  1
      0.939289    -10.638746  1
      0.947601    -10.696446  1
      0.955914    -10.746746  1
      0.964226    -10.782846  1
      0.972538    -10.795346  1
      0.980851    -10.779646  1
      0.989163    -10.742046  1
      0.997475    -10.623646  1
      1.005787    -10.499746  1
      1.014100    -10.375946  1
      1.022412    -10.252846  1
      1.030724    -10.131546  1
      1.039037    -10.014746  1
      1.047349     -9.912546  1
      1.055661     -9.859946  1
      1.063973     -9.880046  1
      1.072286     -9.930146  1
      1.080598     -9.988146  1
      1.088910    -10.048446  1
      1.097223    -10.024746  1
      1.105535     -9.973746  1
      1.113847     -9.923646  1
      1.122160     -9.874546  1
      1.130472     -9.826546  1
      1.138784     -9.779746  1
      1.147096     -9.734546  1
      1.155409     -9.691046  1
      1.163721     -9.649946  1
      1.172033     -9.611746  1
      1.180346     -9.577146  1
      1.188658     -9.546946  1
      1.196970     -9.522146  1
      1.205282     -9.503846  1
      1.213595     -9.492746  1
      1.221907     -9.489646  1
      1.230219     -9.494646  1
      1.238532     -9.507546  1
      1.246844     -9.527446  1
      1.255156     -9.553546  1
      1.263469     -9.584946  1
      1.271781     -9.620446  1
      1.280093     -9.659446  1
      1.288405     -9.701146  1
      1.296718     -9.744946  1
      1.305030     -9.790646  1
      1.313342     -9.837746  1
      1.321655     -9.886046  1
      1.329967     -9.935346  1
      1.338279     -9.985646  1
      1.346591    -10.036846  1
      1.354904    -10.034146  1
      1.363216     -9.974146  1
      1.371528     -9.917246  1
      1.379841     -9.871046  1
      1.388153     -9.865046  1
      1.396465     -9.934046  1
      1.404777    -10.041546  1
      1.413090    -10.159846  1
      1.421402    -10.281746  1
      1.429714    -10.405046  1
      1.438027    -10.528946  1
      1.446339    -10.652846  1
      1.454651    -10.752346  1
      1.462964    -10.785646  1
      1.471276    -10.794946  1
      1.479588    -10.776146  1
      1.487900    -10.735946  1
      1.496213    -10.683346  1
      1.504525    -10.624546  1
      1.512837    -10.562746  1
      1.521150    -10.499846  1
      1.529462    -10.436946  1
      1.537774    -10.375146  1
      1.546086    -10.315046  1
      1.554399    -10.257546  1
      1.562711    -10.203346  1
      1.571023    -10.153346  1
      1.579336    -10.108546  1
      1.587648    -10.070546  1
      1.595960    -10.041446  1
      1.604273    -10.023646  1
      1.612585    -10.019746  1
      1.620897    -10.030446  1
      1.629209    -10.053846  1
      1.637522    -10.087546  1
      1.645834    -10.128846  1
      1.654146    -10.176246  1
      1.662459    -10.228446  1


      0.000000     -9.634146  1
      0.008312     -9.662346  1
      0.016625     -9.688146  1
      0.024937     -9.711246  1
      0.033249     -9.730746  1
      0.041561     -9.744946  1
      0.049874     -9.751546  1
      0.058186     -9.749046  1
      0.066498     -9.738246  1
      0.074811     -9.720946  1
      0.083123     -9.699346  1
      0.091435     -9.674746  1
      0.099748     -9.647646  1
      0.108060     -9.618346  1
      0.116372     -9.586646  1
      0.124684     -9.552446  1
      0.132997     -9.515546  1
      0.141309     -9.475646  1
      0.149621     -9.432746  1
      0.157934     -9.386446  1
      0.166246     -9.336646  1
      0.174558     -9.283346  1
      0.182870     -9.226446  1
      0.191183     -9.165846  1
      0.199495     -9.133646  1
      0.207807     -9.200046  1
      0.216120     -9.267246  1
      0.224432     -9.334646  1
      0.232744     -9.401746  1
      0.241056     -9.468146  1
      0.249369     -9.532646  1
      0.257681     -9.593046  1
      0.265993     -9.642146  1
      0.274306     -9.652146  1
      0.282618     -9.586746  1
      0.290930     -9.480546  1
      0.299243     -9.363046  1
      0.307555     -9.241846  1
      0.315867     -9.119546  1
      0.324179     -8.996946  1
      0.332492     -8.874746  1
      0.340804     -8.753246  1
      0.349116     -8.632646  1
      0.357429     -8.513446  1
      0.365741     -8.395846  1
      0.374053     -8.368146  1
      0.382365     -8.414646  1
      0.390678     -8.458246  1
      0.398990     -8.497946  1
      0.407302     -8.532946  1
      0.415615     -8.562046  1
      0.423927     -8.584246  1
      0.432239     -8.598446  1
      0.440552     -8.603946  1
      0.448864     -8.600546  1
      0.457176     -8.588246  1
      0.465488     -8.567946  1
      0.473801     -8.540346  1
      0.482113     -8.506646  1
      0.490425     -8.467946  1
      0.498738     -8.425146  1
      0.507050     -8.379346  1
      0.515362     -8.368446  1
      0.523674     -8.485646  1
      0.531987     -8.604446  1
      0.540299     -8.724746  1
      0.548611     -8.846046  1
      0.556924     -8.968146  1
      0.565236     -9.090646  1
      0.573548     -9.213146  1
      0.581861     -9.334646  1
      0.590173     -9.453446  1
      0.598485     -9.563746  1
      0.606797     -9.643346  1
      0.615110     -9.649846  1
      0.623422     -9.606046  1
      0.631734     -9.547346  1
      0.640047     -9.483446  1
      0.648359     -9.417546  1
      0.656671     -9.350546  1
      0.664983     -9.283146  1
      0.673296     -9.215846  1
      0.681608     -9.149146  1
      0.689920     -9.151046  1
      0.698233     -9.212446  1
      0.706545     -9.270246  1
      0.714857     -9.324446  1
      0.723169     -9.375046  1
      0.731482     -9.422146  1
      0.739794     -9.465846  1
      0.748106     -9.506446  1
      0.756419     -9.544046  1
      0.764731     -9.578846  1
      0.773043     -9.611046  1
      0.781356     -9.640946  1
      0.789668     -9.668546  1
      0.797980     -9.693846  1
      0.806292     -9.716246  1
      0.814605     -9.734646  1
      0.822917     -9.747246  1
      0.831229     -9.751746  1
      0.839542     -9.747246  1
      0.847854     -9.734646  1
      0.856166     -9.716246  1
      0.864478     -9.693846  1
      0.872791     -9.668546  1
      0.881103     -9.640946  1
      0.889415     -9.611046  1
      0.897728     -9.578846  1
      0.906040     -9.544046  1
      0.914352     -9.506446  1
      0.922665     -9.465846  1
      0.930977     -9.422146  1
      0.939289     -9.375046  1
      0.947601     -9.324446  1
      0.955914     -9.270246  1
      0.964226     -9.212446  1
      0.972538     -9.151046  1
      0.980851     -9.149146  1
      0.989163     -9.215846  1
      0.997475     -9.283146  1
      1.005787     -9.350546  1
      1.014100     -9.417546  1
      1.022412     -9.483446  1
      1.030724     -9.547346  1
      1.039037     -9.606046  1
      1.047349     -9.649846  1
      1.055661     -9.643346  1
      1.063973     -9.563746  1
      1.072286     -9.453446  1
      1.080598     -9.334646  1
      1.088910     -9.213146  1
      1.097223     -9.090646  1
      1.105535     -8.968146  1
      1.113847     -8.846046  1
      1.122160     -8.724746  1
      1.130472     -8.604446  1
      1.138784     -8.485646  1
      1.147096     -8.368446  1
      1.155409     -8.379346  1
      1.163721     -8.425146  1
      1.172033     -8.467946  1
      1.180346     -8.506646  1
      1.188658     -8.540346  1
      1.196970     -8.567946  1
      1.205282     -8.588246  1
      1.213595     -8.600546  1
      1.221907     -8.603946  1
      1.230219     -8.598446  1
      1.238532     -8.584246  1
      1.246844     -8.562046  1
      1.255156     -8.532946  1
      1.263469     -8.497946  1
      1.271781     -8.458246  1
      1.280093     -8.414646  1
      1.288405     -8.368146  1
      1.296718     -8.395846  1
      1.305030     -8.513446  1
      1.313342     -8.632646  1
      1.321655     -8.753246  1
      1.329967     -8.874746  1
      1.338279     -8.996946  1
      1.346591     -9.119546  1
      1.354904     -9.241846  1
      1.363216     -9.363046  1
      1.371528     -9.480546  1
      1.379841     -9.586746  1
      1.388153     -9.652146  1
      1.396465     -9.642146  1
      1.404777     -9.593046  1
      1.413090     -9.532646  1
      1.421402     -9.468146  1
      1.429714     -9.401746  1
      1.438027     -9.334646  1
      1.446339     -9.267246  1
      1.454651     -9.200046  1
      1.462964     -9.133646  1
      1.471276     -9.165846  1
      1.479588     -9.226446  1
      1.487900     -9.283346  1
      1.496213     -9.336646  1
      1.504525     -9.386446  1
      1.512837     -9.432746  1
      1.521150     -9.475646  1
      1.529462     -9.515546  1
      1.537774     -9.552446  1
      1.546086     -9.586646  1
      1.554399     -9.618346  1
      1.562711     -9.647646  1
      1.571023     -9.674746  1
      1.579336     -9.699346  1
      1.587648     -9.720946  1
      1.595960     -9.738246  1
      1.604273     -9.749046  1
      1.612585     -9.751546  1
      1.620897     -9.744946  1
      1.629209     -9.730746  1
      1.637522     -9.711246  1
      1.645834     -9.688146  1
      1.654146     -9.662346  1
      1.662459     -9.634146  1


      0.000000     -9.471146  1
      0.008312     -9.523146  1
      0.016625     -9.567746  1
      0.024937     -9.604146  1
      0.033249     -9.631446  1
      0.041561     -9.649046  1
      0.049874     -9.656646  1
      0.058186     -9.653946  1
      0.066498     -9.640946  1
      0.074811     -9.618146  1
      0.083123     -9.585946  1
      0.091435     -9.545146  1
      0.099748     -9.496546  1
      0.108060     -9.440946  1
      0.116372     -9.379346  1
      0.124684     -9.312446  1
      0.132997     -9.241246  1
      0.141309     -9.166746  1
      0.149621     -9.090346  1
      0.157934     -9.015946  1
      0.166246     -8.958246  1
      0.174558     -8.959746  1
      0.182870     -9.008046  1
      0.191183     -9.068846  1
      0.199495     -9.101546  1
      0.207807     -9.033746  1
      0.216120     -8.962446  1
      0.224432     -8.887846  1
      0.232744     -8.810146  1
      0.241056     -8.729746  1
      0.249369     -8.646846  1
      0.257681     -8.562146  1
      0.265993     -8.476246  1
      0.274306     -8.390146  1
      0.282618     -8.305546  1
      0.290930     -8.225446  1
      0.299243     -8.155546  1
      0.307555     -8.105746  1
      0.315867     -8.086846  1
      0.324179     -8.098746  1
      0.332492     -8.130846  1
      0.340804     -8.173446  1
      0.349116     -8.220846  1
      0.357429     -8.270246  1
      0.365741     -8.319746  1
      0.374053     -8.280246  1
      0.382365     -8.166946  1
      0.390678     -8.056546  1
      0.398990     -7.949746  1
      0.407302     -7.847546  1
      0.415615     -7.751946  1
      0.423927     -7.666546  1
      0.432239     -7.599846  1
      0.440552     -7.568746  1
      0.448864     -7.588546  1
      0.457176     -7.648746  1
      0.465488     -7.730746  1
      0.473801     -7.824346  1
      0.482113     -7.925246  1
      0.490425     -8.031046  1
      0.498738     -8.140646  1
      0.507050     -8.253346  1
      0.515362     -8.331246  1
      0.523674     -8.281946  1
      0.531987     -8.232346  1
      0.540299     -8.184246  1
      0.548611     -8.140146  1
      0.556924     -8.104946  1
      0.565236     -8.087246  1
      0.573548     -8.098346  1
      0.581861     -8.141546  1
      0.590173     -8.207746  1
      0.598485     -8.286146  1
      0.606797     -8.370046  1
      0.615110     -8.455946  1
      0.623422     -8.542046  1
      0.631734     -8.627046  1
      0.640047     -8.710446  1
      0.648359     -8.791446  1
      0.656671     -8.869746  1
      0.664983     -8.945146  1
      0.673296     -9.017246  1
      0.681608     -9.085846  1
      0.689920     -9.083846  1
      0.698233     -9.021746  1
      0.706545     -8.968846  1
      0.714857     -8.951846  1
      0.723169     -8.999746  1
      0.731482     -9.072446  1
      0.739794     -9.148846  1
      0.748106     -9.223946  1
      0.756419     -9.296046  1
      0.764731     -9.364046  1
      0.773043     -9.426946  1
      0.781356     -9.484046  1
      0.789668     -9.534346  1
      0.797980     -9.577046  1
      0.806292     -9.611346  1
      0.814605     -9.636446  1
      0.822917     -9.651746  1
      0.831229     -9.656946  1
      0.839542     -9.651746  1
      0.847854     -9.636446  1
      0.856166     -9.611346  1
      0.864478     -9.577046  1
      0.872791     -9.534346  1
      0.881103     -9.484046  1
      0.889415     -9.426946  1
      0.897728     -9.364046  1
      0.906040     -9.296046  1
      0.914352     -9.223946  1
      0.922665     -9.148846  1
      0.930977     -9.072446  1
      0.939289     -8.999746  1
      0.947601     -8.951846  1
      0.955914     -8.968846  1
      0.964226     -9.021746  1
      0.972538     -9.083846  1
      0.980851     -9.085846  1
      0.989163     -9.017246  1
      0.997475     -8.945146  1
      1.005787     -8.869746  1
      1.014100     -8.791446  1
      1.022412     -8.710446  1
      1.030724     -8.627046  1
      1.039037     -8.542046  1
      1.047349     -8.455946  1
      1.055661     -8.370046  1
      1.063973     -8.286146  1
      1.072286     -8.207746  1
      1.080598     -8.141546  1
      1.088910     -8.098346  1
      1.097223     -8.087246  1
      1.105535     -8.104946  1
      1.113847     -8.140146  1
      1.122160     -8.184246  1
      1.130472     -8.232346  1
      1.138784     -8.281946  1
      1.147096     -8.331246  1
      1.155409     -8.253346  1
      1.163721     -8.140646  1
      1.172033     -8.031046  1
      1.180346     -7.925246  1
      1.188658     -7.824346  1
      1.196970     -7.730746  1
      1.205282     -7.648746  1
      1.213595     -7.588546  1
      1.221907     -7.568746  1
      1.230219     -7.599846  1
      1.238532     -7.666546  1
      1.246844     -7.751946  1
      1.255156     -7.847546  1
      1.263469     -7.949746  1
      1.271781     -8.056546  1
      1.280093     -8.166946  1
      1.288405     -8.280246  1
      1.296718     -8.319746  1
      1.305030     -8.270246  1
      1.313342     -8.220846  1
      1.321655     -8.173446  1
      1.329967     -8.130846  1
      1.338279     -8.098746  1
      1.346591     -8.086846  1
      1.354904     -8.105746  1
      1.363216     -8.155546  1
      1.371528     -8.225446  1
      1.379841     -8.305546  1
      1.388153     -8.390146  1
      1.396465     -8.476246  1
      1.404777     -8.562146  1
      1.413090     -8.646846  1
      1.421402     -8.729746  1
      1.429714     -8.810146  1
      1.438027     -8.887846  1
      1.446339     -8.962446  1
      1.454651     -9.033746  1
      1.462964     -9.101546  1
      1.471276     -9.068846  1
      1.479588     -9.008046  1
      1.487900     -8.959746  1
      1.496213     -8.958246  1
      1.504525     -9.015946  1
      1.512837     -9.090346  1
      1.521150     -9.166746  1
      1.529462     -9.241246  1
      1.537774     -9.312446  1
      1.546086     -9.379346  1
      1.554399     -9.440946  1
      1.562711     -9.496546  1
      1.571023     -9.545146  1
      1.579336     -9.585946  1
      1.587648     -9.618146  1
      1.595960     -9.640946  1
      1.604273     -9.653946  1
      1.612585     -9.656646  1
      1.620897     -9.649046  1
      1.629209     -9.631446  1
      1.637522     -9.604146  1
      1.645834     -9.567746  1
      1.654146     -9.523146  1
      1.662459     -9.471146  1


      0.000000     -8.416146  1
      0.008312     -8.370646  1
