# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F / orig        =      0.0000    -4.0364
# k_min, k_max      =     0.0000    0.2263
# E_min, E_max      =    -1.5000    1.5000
# Nbands, Nspin, Nk =   1532     1   501
# Using min_band, max_band =      1  1532
# Total number of bands =   1532
#
#        k            E[eV]
# --------------------------------------------------------------------------

      0.200985     -1.454912  1
      0.201463     -1.457512  1
      0.201941     -1.460312  1
      0.202420     -1.463012  1
      0.202898     -1.465812  1
      0.203376     -1.468612  1
      0.203855     -1.471512  1
      0.204333     -1.474412  1
      0.204811     -1.477212  1
      0.205289     -1.480112  1
      0.205768     -1.483112  1
      0.206246     -1.486012  1
      0.206724     -1.488912  1
      0.207202     -1.491912  1
      0.207681     -1.494812  1
      0.208159     -1.497812  1


      0.000000     -0.366212  1
      0.000350     -0.366212  1
      0.000700     -0.366212  1
      0.001051     -0.366212  1
      0.001401     -0.366312  1
      0.001751     -0.366312  1
      0.002101     -0.366412  1
      0.002452     -0.366412  1
      0.002802     -0.366512  1
      0.003152     -0.366612  1
      0.003502     -0.366712  1
      0.003853     -0.366712  1
      0.004203     -0.366812  1
      0.004553     -0.366912  1
      0.004903     -0.367012  1
      0.005254     -0.367112  1
      0.005604     -0.367212  1
      0.005954     -0.367212  1
      0.006304     -0.367312  1
      0.006655     -0.367412  1
      0.007005     -0.367512  1
      0.007355     -0.367612  1
      0.007705     -0.367712  1
      0.008055     -0.367812  1
      0.008406     -0.367812  1
      0.008756     -0.367912  1
      0.009106     -0.368012  1
      0.009456     -0.368112  1
      0.009807     -0.368212  1
      0.010157     -0.368312  1
      0.010507     -0.368312  1
      0.010857     -0.368412  1
      0.011208     -0.368512  1
      0.011558     -0.368612  1
      0.011908     -0.368712  1
      0.012258     -0.368812  1
      0.012609     -0.368812  1
      0.012959     -0.368912  1
      0.013309     -0.369012  1
      0.013659     -0.369112  1
      0.014010     -0.369112  1
      0.014360     -0.369212  1
      0.014710     -0.369312  1
      0.015060     -0.369412  1
      0.015410     -0.369412  1
      0.015761     -0.369512  1
      0.016111     -0.369612  1
      0.016461     -0.369712  1
      0.016811     -0.369712  1
      0.017162     -0.369812  1
      0.017512     -0.369912  1
      0.017862     -0.369912  1
      0.018212     -0.370012  1
      0.018563     -0.370112  1
      0.018913     -0.370112  1
      0.019263     -0.370212  1
      0.019613     -0.370312  1
      0.019964     -0.370312  1
      0.020314     -0.370412  1
      0.020664     -0.370412  1
      0.021014     -0.370512  1
      0.021364     -0.370512  1
      0.021715     -0.370612  1
      0.022065     -0.370712  1
      0.022415     -0.370712  1
      0.022765     -0.370812  1
      0.023116     -0.370812  1
      0.023466     -0.370912  1
      0.023816     -0.370912  1
      0.024166     -0.370912  1
      0.024517     -0.371012  1
      0.024867     -0.371012  1
      0.025217     -0.371112  1
      0.025567     -0.371112  1
      0.025918     -0.371212  1
      0.026268     -0.371212  1
      0.026618     -0.371212  1
      0.026968     -0.371312  1
      0.027319     -0.371312  1
      0.027669     -0.371312  1
      0.028019     -0.371412  1
      0.028369     -0.371412  1
      0.028719     -0.371412  1
      0.029070     -0.371412  1
      0.029420     -0.371512  1
      0.029770     -0.371512  1
      0.030120     -0.371512  1
      0.030471     -0.371512  1
      0.030821     -0.371612  1
      0.031171     -0.371612  1
      0.031521     -0.371612  1
      0.031872     -0.371612  1
      0.032222     -0.371612  1
      0.032572     -0.371612  1
      0.032922     -0.371612  1
      0.033273     -0.371612  1
      0.033623     -0.371612  1
      0.033973     -0.371712  1
      0.034323     -0.371712  1
      0.034674     -0.371712  1
      0.035024     -0.371712  1
      0.035502     -0.371712  1
      0.035980     -0.371812  1
      0.036459     -0.371912  1
      0.036937     -0.372012  1
      0.037415     -0.372312  1
      0.037893     -0.372512  1
      0.038372     -0.372812  1
      0.038850     -0.373212  1
      0.039328     -0.373612  1
      0.039806     -0.374012  1
      0.040285     -0.374512  1
      0.040763     -0.375012  1
      0.041241     -0.375612  1
      0.041720     -0.376312  1
      0.042198     -0.376912  1
      0.042676     -0.377712  1
      0.043154     -0.378412  1
      0.043633     -0.379212  1
      0.044111     -0.380112  1
      0.044589     -0.381012  1
      0.045068     -0.381912  1
      0.045546     -0.382912  1
      0.046024     -0.384012  1
      0.046502     -0.385012  1
      0.046981     -0.386112  1
      0.047459     -0.387312  1
      0.047937     -0.388512  1
      0.048415     -0.389712  1
      0.048894     -0.391012  1
      0.049372     -0.392312  1
      0.049850     -0.393712  1
      0.050329     -0.395112  1
      0.050807     -0.396512  1
      0.051285     -0.398012  1
      0.051763     -0.399512  1
      0.052242     -0.401112  1
      0.052720     -0.402712  1
      0.053198     -0.404312  1
      0.053676     -0.406012  1
      0.054155     -0.407712  1
      0.054633     -0.409412  1
      0.055111     -0.411212  1
      0.055590     -0.413012  1
      0.056068     -0.414912  1
      0.056546     -0.416712  1
      0.057024     -0.418612  1
      0.057503     -0.420612  1
      0.057981     -0.422612  1
      0.058459     -0.424612  1
      0.058937     -0.426612  1
      0.059416     -0.428712  1
      0.059894     -0.430812  1
      0.060372     -0.432912  1
      0.060851     -0.435112  1
      0.061329     -0.437312  1
      0.061807     -0.439512  1
      0.062285     -0.441712  1
      0.062764     -0.444012  1
      0.063242     -0.446312  1
      0.063720     -0.448612  1
      0.064198     -0.451012  1
      0.064677     -0.453412  1
      0.065155     -0.455812  1
      0.065633     -0.458212  1
      0.066112     -0.460712  1
      0.066590     -0.463212  1
      0.067068     -0.465712  1
      0.067546     -0.468212  1
      0.068025     -0.470812  1
      0.068503     -0.473312  1
      0.068981     -0.475912  1
      0.069459     -0.478612  1
      0.069938     -0.481212  1
      0.070416     -0.483912  1
      0.070894     -0.486512  1
      0.071373     -0.489312  1
      0.071851     -0.492012  1
      0.072329     -0.494712  1
      0.072807     -0.497512  1
      0.073286     -0.500312  1
      0.073764     -0.503112  1
      0.074242     -0.505912  1
      0.074721     -0.508712  1
      0.075199     -0.511612  1
      0.075677     -0.514512  1
      0.076155     -0.517412  1
      0.076634     -0.520312  1
      0.077112     -0.523212  1
      0.077590     -0.526212  1
      0.078068     -0.529112  1
      0.078547     -0.532112  1
      0.079025     -0.535112  1
      0.079503     -0.538112  1
      0.079982     -0.541112  1
      0.080460     -0.544212  1
      0.080938     -0.547212  1
      0.081416     -0.550312  1
      0.081895     -0.553412  1
      0.082373     -0.556512  1
      0.082851     -0.559612  1
      0.083329     -0.562712  1
      0.083808     -0.565812  1
      0.084286     -0.569012  1
      0.084764     -0.572112  1
      0.085243     -0.575312  1
      0.085721     -0.578512  1
      0.086199     -0.581712  1
      0.086677     -0.584912  1
      0.087156     -0.588112  1
      0.087634     -0.591312  1
      0.088112     -0.594612  1
      0.088590     -0.597812  1
      0.089069     -0.601112  1
      0.089547     -0.604412  1
      0.090025     -0.607612  1
      0.090504     -0.610912  1
      0.090982     -0.614212  1
      0.091460     -0.617512  1
      0.091938     -0.620912  1
      0.092417     -0.624212  1
      0.092895     -0.627512  1
      0.093373     -0.630912  1
      0.093851     -0.634212  1
      0.094330     -0.637612  1
      0.094808     -0.641012  1
      0.095286     -0.644412  1
      0.095765     -0.647812  1
      0.096243     -0.651212  1
      0.096721     -0.654612  1
      0.097199     -0.658012  1
      0.097678     -0.661412  1
      0.098156     -0.664812  1
      0.098634     -0.668312  1
      0.099112     -0.671712  1
      0.099591     -0.675212  1
      0.100069     -0.678612  1
      0.100547     -0.682112  1
      0.101026     -0.685612  1
      0.101504     -0.689012  1
      0.101982     -0.692512  1
      0.102460     -0.696012  1
      0.102939     -0.699512  1
      0.103417     -0.703012  1
      0.103895     -0.706512  1
      0.104373     -0.710012  1
      0.104852     -0.713512  1
      0.105330     -0.717112  1
      0.105808     -0.720612  1
      0.106287     -0.724112  1
      0.106765     -0.727712  1
      0.107243     -0.731212  1
      0.107721     -0.734812  1
      0.108200     -0.738312  1
      0.108678     -0.741912  1
      0.109156     -0.745412  1
      0.109635     -0.749012  1
      0.110113     -0.752612  1
      0.110591     -0.756212  1
      0.111069     -0.759712  1
      0.111548     -0.763312  1
      0.112026     -0.766912  1
      0.112504     -0.770512  1
      0.112982     -0.774112  1
      0.113461     -0.777712  1
      0.113939     -0.781312  1
      0.114417     -0.784912  1
      0.114896     -0.788512  1
      0.115374     -0.792212  1
      0.115852     -0.795812  1
      0.116330     -0.799412  1
      0.116809     -0.803012  1
      0.117287     -0.806712  1
      0.117765     -0.810312  1
      0.118243     -0.813912  1
      0.118722     -0.817612  1
      0.119200     -0.821212  1
      0.119678     -0.824812  1
      0.120157     -0.828512  1
      0.120635     -0.832112  1
      0.121113     -0.835812  1
      0.121591     -0.839412  1
      0.122070     -0.843112  1
      0.122548     -0.846712  1
      0.123026     -0.850412  1
      0.123504     -0.854112  1
      0.123983     -0.857712  1
      0.124461     -0.861412  1
      0.124939     -0.865112  1
      0.125418     -0.868712  1
      0.125896     -0.872412  1
      0.126374     -0.876112  1
      0.126852     -0.879812  1
      0.127331     -0.883412  1
      0.127809     -0.887112  1
      0.128287     -0.890812  1
      0.128765     -0.894512  1
      0.129244     -0.898112  1
      0.129722     -0.901812  1
      0.130200     -0.905512  1
      0.130679     -0.909212  1
      0.131157     -0.912912  1
      0.131635     -0.916612  1
      0.132113     -0.920312  1
      0.132592     -0.923912  1
      0.133070     -0.927612  1
      0.133548     -0.931312  1
      0.134026     -0.935012  1
      0.134505     -0.938712  1
      0.134983     -0.942412  1
      0.135461     -0.946112  1
      0.135940     -0.949812  1
      0.136418     -0.953512  1
      0.136896     -0.957212  1
      0.137374     -0.960912  1
      0.137853     -0.964612  1
      0.138331     -0.968312  1
      0.138809     -0.972012  1
      0.139288     -0.975712  1
      0.139766     -0.979312  1
      0.140244     -0.983012  1
      0.140722     -0.986712  1
      0.141201     -0.990412  1
      0.141679     -0.994112  1
      0.142157     -0.997812  1
      0.142635     -1.001512  1
      0.143114     -1.005212  1
      0.143592     -1.008912  1
      0.144070     -1.012612  1
      0.144549     -1.016312  1
      0.145027     -1.020012  1
      0.145505     -1.023712  1
      0.145983     -1.027412  1
      0.146462     -1.031012  1
      0.146940     -1.034712  1
      0.147418     -1.038412  1
      0.147896     -1.042112  1
      0.148375     -1.045812  1
      0.148853     -1.049512  1
      0.149331     -1.053212  1
      0.149810     -1.056812  1
      0.150288     -1.060512  1
      0.150766     -1.064212  1
      0.151244     -1.067912  1
      0.151723     -1.071512  1
      0.152201     -1.075212  1
      0.152679     -1.078912  1
      0.153157     -1.082612  1
      0.153636     -1.086212  1
      0.154114     -1.089912  1
      0.154592     -1.093612  1
      0.155071     -1.097212  1
      0.155549     -1.100912  1
      0.156027     -1.104512  1
      0.156505     -1.108212  1
      0.156984     -1.111912  1
      0.157462     -1.115512  1
      0.157940     -1.119212  1
      0.158418     -1.122812  1
      0.158897     -1.126512  1
      0.159375     -1.130112  1
      0.159853     -1.133712  1
      0.160332     -1.137412  1
      0.160810     -1.141012  1
      0.161288     -1.144612  1
      0.161766     -1.148312  1
      0.162245     -1.151912  1
      0.162723     -1.155512  1
      0.163201     -1.159112  1
      0.163679     -1.162712  1
      0.164158     -1.166412  1
      0.164636     -1.170012  1
      0.165114     -1.173612  1
      0.165593     -1.177212  1
      0.166071     -1.180812  1
      0.166549     -1.184412  1
      0.167027     -1.187912  1
      0.167506     -1.191512  1
      0.167984     -1.195112  1
      0.168462     -1.198712  1
      0.168941     -1.202312  1
      0.169419     -1.205812  1
      0.169897     -1.209412  1
      0.170375     -1.212912  1
      0.170854     -1.216512  1
      0.171332     -1.220012  1
      0.171810     -1.223612  1
      0.172288     -1.227112  1
      0.172767     -1.230612  1
      0.173245     -1.234112  1
      0.173723     -1.237612  1
      0.174202     -1.241112  1
      0.174680     -1.244612  1
      0.175158     -1.248112  1
      0.175636     -1.251612  1
      0.176115     -1.255112  1
      0.176593     -1.258512  1
      0.177071     -1.262012  1
      0.177549     -1.265412  1
      0.178028     -1.268812  1
      0.178506     -1.272312  1
      0.178984     -1.275712  1
      0.179463     -1.279112  1
      0.179941     -1.282412  1
      0.180419     -1.285812  1
      0.180897     -1.289212  1
      0.181376     -1.292512  1
      0.181854     -1.295812  1
      0.182332     -1.299112  1
      0.182810     -1.302412  1
      0.183289     -1.305712  1
      0.183767     -1.308912  1
      0.184245     -1.312112  1
      0.184724     -1.315312  1
      0.185202     -1.318512  1
      0.185680     -1.321612  1
      0.186158     -1.324712  1
      0.186637     -1.327812  1
      0.187115     -1.330812  1
      0.187593     -1.333812  1
      0.188071     -1.336712  1
      0.188550     -1.339612  1
      0.189028     -1.342512  1
      0.189506     -1.345212  1
      0.189985     -1.348012  1
      0.190463     -1.350612  1
      0.190941     -1.353212  1
      0.191419     -1.355712  1
      0.191898     -1.358112  1
      0.192376     -1.360412  1
      0.192854     -1.362612  1
      0.193332     -1.364712  1
      0.193811     -1.366712  1
      0.194289     -1.368612  1
      0.194767     -1.370412  1
      0.195246     -1.372112  1
      0.195724     -1.373612  1
      0.196202     -1.375112  1
      0.196680     -1.376412  1
      0.197159     -1.377712  1
      0.197637     -1.378812  1
      0.198115     -1.379912  1
      0.198593     -1.380812  1
      0.199072     -1.381712  1
      0.199550     -1.382512  1
      0.200028     -1.383212  1
      0.200507     -1.383912  1
      0.200985     -1.384512  1
      0.201463     -1.385112  1
      0.201941     -1.385612  1
      0.202420     -1.386112  1
      0.202898     -1.386512  1
      0.203376     -1.386912  1
      0.203855     -1.387312  1
      0.204333     -1.387612  1
      0.204811     -1.387912  1
      0.205289     -1.388212  1
      0.205768     -1.388412  1
      0.206246     -1.388712  1
      0.206724     -1.388912  1
      0.207202     -1.389112  1
      0.207681     -1.389312  1
      0.208159     -1.389512  1
      0.208637     -1.389712  1
      0.209116     -1.389812  1
      0.209594     -1.390012  1
      0.210072     -1.390112  1
      0.210550     -1.390312  1
      0.211029     -1.390412  1
      0.211507     -1.390712  1
      0.211985     -1.391112  1
      0.212463     -1.391912  1
      0.212942     -1.392912  1
      0.213420     -1.393912  1
      0.213898     -1.395012  1
      0.214377     -1.396012  1
      0.214855     -1.397012  1
      0.215333     -1.397912  1
      0.215811     -1.398912  1
      0.216290     -1.399712  1
      0.216768     -1.400612  1
      0.217246     -1.401412  1
      0.217724     -1.402112  1
      0.218203     -1.402812  1
      0.218681     -1.403512  1
      0.219159     -1.404212  1
      0.219638     -1.404812  1
      0.220116     -1.405312  1
      0.220594     -1.405812  1
      0.221072     -1.406312  1
      0.221551     -1.406712  1
      0.222029     -1.407112  1
      0.222507     -1.407512  1
      0.222985     -1.407812  1
      0.223464     -1.408112  1
      0.223942     -1.408312  1
      0.224420     -1.408512  1
      0.224899     -1.408612  1
      0.225377     -1.408712  1
      0.225855     -1.408812  1
      0.226333     -1.408812  1


      0.000000     -0.364912  1
      0.000350     -0.364912  1
      0.000700     -0.364912  1
      0.001051     -0.364912  1
      0.001401     -0.364812  1
      0.001751     -0.364812  1
      0.002101     -0.364712  1
      0.002452     -0.364612  1
      0.002802     -0.364612  1
      0.003152     -0.364512  1
      0.003502     -0.364412  1
      0.003853     -0.364312  1
      0.004203     -0.364312  1
      0.004553     -0.364212  1
      0.004903     -0.364112  1
      0.005254     -0.364012  1
      0.005604     -0.363912  1
      0.005954     -0.363812  1
      0.006304     -0.363812  1
      0.006655     -0.363712  1
      0.007005     -0.363612  1
      0.007355     -0.363512  1
      0.007705     -0.363412  1
      0.008055     -0.363312  1
      0.008406     -0.363312  1
      0.008756     -0.363212  1
      0.009106     -0.363112  1
      0.009456     -0.363012  1
      0.009807     -0.362912  1
      0.010157     -0.362812  1
      0.010507     -0.362812  1
      0.010857     -0.362712  1
      0.011208     -0.362612  1
      0.011558     -0.362512  1
      0.011908     -0.362412  1
      0.012258     -0.362412  1
      0.012609     -0.362312  1
      0.012959     -0.362212  1
      0.013309     -0.362112  1
      0.013659     -0.362112  1
      0.014010     -0.362012  1
      0.014360     -0.361912  1
      0.014710     -0.361812  1
      0.015060     -0.361812  1
      0.015410     -0.361712  1
      0.015761     -0.361612  1
      0.016111     -0.361612  1
      0.016461     -0.361512  1
      0.016811     -0.361412  1
      0.017162     -0.361412  1
      0.017512     -0.361312  1
      0.017862     -0.361212  1
      0.018212     -0.361212  1
      0.018563     -0.361112  1
      0.018913     -0.361012  1
      0.019263     -0.361012  1
      0.019613     -0.360912  1
      0.019964     -0.360912  1
      0.020314     -0.360812  1
      0.020664     -0.360812  1
      0.021014     -0.360712  1
      0.021364     -0.360612  1
      0.021715     -0.360612  1
      0.022065     -0.360512  1
      0.022415     -0.360512  1
      0.022765     -0.360412  1
      0.023116     -0.360412  1
      0.023466     -0.360412  1
      0.023816     -0.360312  1
      0.024166     -0.360312  1
      0.024517     -0.360212  1
      0.024867     -0.360212  1
      0.025217     -0.360112  1
      0.025567     -0.360112  1
      0.025918     -0.360112  1
      0.026268     -0.360012  1
      0.026618     -0.360012  1
      0.026968     -0.360012  1
      0.027319     -0.359912  1
      0.027669     -0.359912  1
      0.028019     -0.359912  1
      0.028369     -0.359912  1
      0.028719     -0.359812  1
      0.029070     -0.359812  1
      0.029420     -0.359812  1
      0.029770     -0.359812  1
      0.030120     -0.359712  1
      0.030471     -0.359712  1
      0.030821     -0.359712  1
      0.031171     -0.359712  1
      0.031521     -0.359712  1
      0.031872     -0.359712  1
      0.032222     -0.359612  1
      0.032572     -0.359612  1
      0.032922     -0.359612  1
      0.033273     -0.359612  1
      0.033623     -0.359612  1
      0.033973     -0.359612  1
      0.034323     -0.359612  1
      0.034674     -0.359612  1
      0.035024     -0.359612  1
      0.035502     -0.359612  1
      0.035980     -0.359712  1
      0.036459     -0.359812  1
      0.036937     -0.360012  1
      0.037415     -0.360212  1
      0.037893     -0.360412  1
      0.038372     -0.360712  1
      0.038850     -0.361112  1
      0.039328     -0.361512  1
      0.039806     -0.361912  1
      0.040285     -0.362412  1
      0.040763     -0.363012  1
      0.041241     -0.363512  1
      0.041720     -0.364212  1
      0.042198     -0.364812  1
      0.042676     -0.365612  1
      0.043154     -0.366312  1
      0.043633     -0.367112  1
      0.044111     -0.368012  1
      0.044589     -0.368912  1
      0.045068     -0.369812  1
      0.045546     -0.370812  1
      0.046024     -0.371812  1
      0.046502     -0.372912  1
      0.046981     -0.374012  1
      0.047459     -0.375112  1
      0.047937     -0.376312  1
      0.048415     -0.377512  1
      0.048894     -0.378812  1
      0.049372     -0.380112  1
      0.049850     -0.381512  1
      0.050329     -0.382912  1
      0.050807     -0.384312  1
      0.051285     -0.385812  1
      0.051763     -0.387312  1
      0.052242     -0.388812  1
      0.052720     -0.390412  1
      0.053198     -0.392012  1
      0.053676     -0.393712  1
      0.054155     -0.395412  1
      0.054633     -0.397112  1
      0.055111     -0.398912  1
      0.055590     -0.400712  1
      0.056068     -0.402512  1
      0.056546     -0.404312  1
      0.057024     -0.406212  1
      0.057503     -0.408212  1
      0.057981     -0.410112  1
      0.058459     -0.412112  1
      0.058937     -0.414112  1
      0.059416     -0.416212  1
      0.059894     -0.418312  1
      0.060372     -0.420412  1
      0.060851     -0.422512  1
      0.061329     -0.424712  1
      0.061807     -0.426912  1
      0.062285     -0.429212  1
      0.062764     -0.431412  1
      0.063242     -0.433712  1
      0.063720     -0.436012  1
      0.064198     -0.438312  1
      0.064677     -0.440712  1
      0.065155     -0.443112  1
      0.065633     -0.445512  1
      0.066112     -0.447912  1
      0.066590     -0.450412  1
      0.067068     -0.452912  1
      0.067546     -0.455412  1
      0.068025     -0.457912  1
      0.068503     -0.460512  1
      0.068981     -0.463112  1
      0.069459     -0.465712  1
      0.069938     -0.468312  1
      0.070416     -0.470912  1
      0.070894     -0.473612  1
      0.071373     -0.476312  1
      0.071851     -0.479012  1
      0.072329     -0.481712  1
      0.072807     -0.484412  1
      0.073286     -0.487212  1
      0.073764     -0.490012  1
      0.074242     -0.492812  1
      0.074721     -0.495612  1
      0.075199     -0.498412  1
      0.075677     -0.501312  1
      0.076155     -0.504112  1
      0.076634     -0.507012  1
      0.077112     -0.509912  1
      0.077590     -0.512812  1
      0.078068     -0.515812  1
      0.078547     -0.518712  1
      0.079025     -0.521712  1
      0.079503     -0.524712  1
      0.079982     -0.527712  1
      0.080460     -0.530712  1
      0.080938     -0.533712  1
      0.081416     -0.536712  1
      0.081895     -0.539812  1
      0.082373     -0.542812  1
      0.082851     -0.545912  1
      0.083329     -0.549012  1
      0.083808     -0.552112  1
      0.084286     -0.555212  1
      0.084764     -0.558312  1
      0.085243     -0.561512  1
      0.085721     -0.564612  1
      0.086199     -0.567812  1
      0.086677     -0.570912  1
      0.087156     -0.574112  1
      0.087634     -0.577312  1
      0.088112     -0.580512  1
      0.088590     -0.583712  1
      0.089069     -0.587012  1
      0.089547     -0.590212  1
      0.090025     -0.593412  1
      0.090504     -0.596712  1
      0.090982     -0.600012  1
      0.091460     -0.603212  1
      0.091938     -0.606512  1
      0.092417     -0.609812  1
      0.092895     -0.613112  1
      0.093373     -0.616412  1
      0.093851     -0.619712  1
      0.094330     -0.623012  1
      0.094808     -0.626412  1
      0.095286     -0.629712  1
      0.095765     -0.633012  1
      0.096243     -0.636412  1
      0.096721     -0.639812  1
      0.097199     -0.643112  1
      0.097678     -0.646512  1
      0.098156     -0.649912  1
      0.098634     -0.653312  1
      0.099112     -0.656712  1
      0.099591     -0.660112  1
      0.100069     -0.663512  1
      0.100547     -0.666912  1
      0.101026     -0.670312  1
      0.101504     -0.673712  1
      0.101982     -0.677212  1
      0.102460     -0.680612  1
      0.102939     -0.684012  1
      0.103417     -0.687512  1
      0.103895     -0.690912  1
      0.104373     -0.694412  1
      0.104852     -0.697912  1
      0.105330     -0.701312  1
      0.105808     -0.704812  1
      0.106287     -0.708312  1
      0.106765     -0.711812  1
      0.107243     -0.715212  1
      0.107721     -0.718712  1
      0.108200     -0.722212  1
      0.108678     -0.725712  1
      0.109156     -0.729212  1
      0.109635     -0.732712  1
      0.110113     -0.736212  1
      0.110591     -0.739712  1
      0.111069     -0.743312  1
      0.111548     -0.746812  1
      0.112026     -0.750312  1
      0.112504     -0.753812  1
      0.112982     -0.757412  1
      0.113461     -0.760912  1
      0.113939     -0.764412  1
      0.114417     -0.768012  1
      0.114896     -0.771512  1
      0.115374     -0.775012  1
      0.115852     -0.778612  1
      0.116330     -0.782112  1
      0.116809     -0.785712  1
      0.117287     -0.789212  1
      0.117765     -0.792812  1
      0.118243     -0.796312  1
      0.118722     -0.799912  1
      0.119200     -0.803412  1
      0.119678     -0.807012  1
      0.120157     -0.810612  1
      0.120635     -0.814112  1
      0.121113     -0.817712  1
      0.121591     -0.821312  1
      0.122070     -0.824812  1
      0.122548     -0.828412  1
      0.123026     -0.832012  1
      0.123504     -0.835512  1
      0.123983     -0.839112  1
      0.124461     -0.842712  1
      0.124939     -0.846312  1
      0.125418     -0.849812  1
      0.125896     -0.853412  1
      0.126374     -0.857012  1
      0.126852     -0.860612  1
      0.127331     -0.864112  1
      0.127809     -0.867712  1
      0.128287     -0.871312  1
      0.128765     -0.874912  1
      0.129244     -0.878412  1
      0.129722     -0.882012  1
      0.130200     -0.885612  1
      0.130679     -0.889212  1
      0.131157     -0.892712  1
      0.131635     -0.896312  1
      0.132113     -0.899912  1
      0.132592     -0.903512  1
      0.133070     -0.907012  1
      0.133548     -0.910612  1
      0.134026     -0.914212  1
      0.134505     -0.917812  1
      0.134983     -0.921312  1
      0.135461     -0.924912  1
      0.135940     -0.928512  1
      0.136418     -0.932012  1
      0.136896     -0.935612  1
      0.137374     -0.939212  1
      0.137853     -0.942712  1
      0.138331     -0.946312  1
      0.138809     -0.949812  1
      0.139288     -0.953412  1
      0.139766     -0.957012  1
      0.140244     -0.960512  1
      0.140722     -0.964112  1
      0.141201     -0.967612  1
      0.141679     -0.971212  1
      0.142157     -0.974712  1
      0.142635     -0.978212  1
      0.143114     -0.981812  1
      0.143592     -0.985312  1
      0.144070     -0.988912  1
      0.144549     -0.992412  1
      0.145027     -0.995912  1
      0.145505     -0.999512  1
      0.145983     -1.003012  1
      0.146462     -1.006512  1
      0.146940     -1.010012  1
      0.147418     -1.013512  1
      0.147896     -1.017112  1
      0.148375     -1.020612  1
      0.148853     -1.024112  1
      0.149331     -1.027612  1
      0.149810     -1.031112  1
      0.150288     -1.034612  1
      0.150766     -1.038112  1
      0.151244     -1.041512  1
      0.151723     -1.045012  1
      0.152201     -1.048512  1
      0.152679     -1.052012  1
      0.153157     -1.055412  1
      0.153636     -1.058912  1
      0.154114     -1.062412  1
      0.154592     -1.065812  1
      0.155071     -1.069312  1
      0.155549     -1.072712  1
      0.156027     -1.076212  1
      0.156505     -1.079612  1
      0.156984     -1.083012  1
      0.157462     -1.086512  1
      0.157940     -1.089912  1
      0.158418     -1.093312  1
      0.158897     -1.096712  1
      0.159375     -1.100112  1
      0.159853     -1.103512  1
      0.160332     -1.106912  1
      0.160810     -1.110312  1
      0.161288     -1.113712  1
      0.161766     -1.117012  1
      0.162245     -1.120412  1
      0.162723     -1.123812  1
      0.163201     -1.127112  1
      0.163679     -1.130512  1
      0.164158     -1.133812  1
      0.164636     -1.137112  1
      0.165114     -1.140412  1
      0.165593     -1.143812  1
      0.166071     -1.147112  1
      0.166549     -1.150412  1
      0.167027     -1.153712  1
      0.167506     -1.156912  1
      0.167984     -1.160212  1
      0.168462     -1.163512  1
      0.168941     -1.166712  1
      0.169419     -1.170012  1
      0.169897     -1.173212  1
      0.170375     -1.176512  1
      0.170854     -1.179712  1
      0.171332     -1.182912  1
      0.171810     -1.186112  1
      0.172288     -1.189312  1
      0.172767     -1.192512  1
      0.173245     -1.195612  1
      0.173723     -1.198812  1
      0.174202     -1.202012  1
      0.174680     -1.205112  1
      0.175158     -1.208212  1
      0.175636     -1.211312  1
      0.176115     -1.214412  1
      0.176593     -1.217512  1
      0.177071     -1.220612  1
      0.177549     -1.223712  1
      0.178028     -1.226712  1
      0.178506     -1.229812  1
      0.178984     -1.232812  1
      0.179463     -1.235812  1
      0.179941     -1.238812  1
      0.180419     -1.241812  1
      0.180897     -1.244812  1
      0.181376     -1.247712  1
      0.181854     -1.250712  1
      0.182332     -1.253612  1
      0.182810     -1.256512  1
      0.183289     -1.259412  1
      0.183767     -1.262312  1
      0.184245     -1.265212  1
      0.184724     -1.268012  1
      0.185202     -1.270912  1
      0.185680     -1.273712  1
      0.186158     -1.276512  1
      0.186637     -1.279212  1
      0.187115     -1.282012  1
      0.187593     -1.284712  1
      0.188071     -1.287512  1
      0.188550     -1.290212  1
      0.189028     -1.292912  1
      0.189506     -1.295512  1
      0.189985     -1.298212  1
      0.190463     -1.300812  1
      0.190941     -1.303412  1
      0.191419     -1.306012  1
      0.191898     -1.308512  1
      0.192376     -1.311112  1
      0.192854     -1.313612  1
      0.193332     -1.316112  1
      0.193811     -1.318512  1
      0.194289     -1.321012  1
      0.194767     -1.323412  1
      0.195246     -1.325812  1
      0.195724     -1.328112  1
      0.196202     -1.330512  1
      0.196680     -1.332812  1
      0.197159     -1.335112  1
      0.197637     -1.337312  1
      0.198115     -1.339612  1
      0.198593     -1.341812  1
      0.199072     -1.343912  1
      0.199550     -1.346112  1
      0.200028     -1.348212  1
      0.200507     -1.350312  1
      0.200985     -1.352312  1
      0.201463     -1.354412  1
      0.201941     -1.356412  1
      0.202420     -1.358312  1
      0.202898     -1.360312  1
      0.203376     -1.362112  1
      0.203855     -1.364012  1
      0.204333     -1.365812  1
      0.204811     -1.367612  1
      0.205289     -1.369412  1
      0.205768     -1.371112  1
      0.206246     -1.372812  1
      0.206724     -1.374512  1
      0.207202     -1.376112  1
      0.207681     -1.377712  1
      0.208159     -1.379212  1
      0.208637     -1.380712  1
