# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F / orig        =      0.0000    -4.0137
# k_min, k_max      =     0.0000    0.2263
# E_min, E_max      =    -1.5000    1.5000
# Nbands, Nspin, Nk =   1532     1   501
# Using min_band, max_band =      1  1532
# Total number of bands =   1532
#
#        k            E[eV]
# --------------------------------------------------------------------------

      0.112026     -1.396472  1
      0.112504     -1.400172  1
      0.112982     -1.403872  1
      0.113461     -1.407572  1
      0.113939     -1.411172  1
      0.114417     -1.414872  1
      0.114896     -1.418572  1
      0.115374     -1.422172  1
      0.115852     -1.425772  1
      0.116330     -1.429372  1
      0.116809     -1.432972  1
      0.117287     -1.436572  1
      0.117765     -1.440072  1
      0.118243     -1.443572  1
      0.118722     -1.447072  1
      0.119200     -1.450572  1
      0.119678     -1.453972  1
      0.120157     -1.457372  1
      0.120635     -1.460772  1
      0.121113     -1.464072  1
      0.121591     -1.467372  1
      0.122070     -1.470572  1
      0.122548     -1.473772  1
      0.123026     -1.476872  1
      0.123504     -1.479972  1
      0.123983     -1.482972  1
      0.124461     -1.485872  1
      0.124939     -1.488772  1
      0.125418     -1.491572  1
      0.125896     -1.494372  1
      0.126374     -1.496972  1
      0.126852     -1.499572  1


      0.000000     -1.006072  1
      0.000350     -1.006072  1
      0.000700     -1.006072  1
      0.001051     -1.006072  1
      0.001401     -1.006072  1
      0.001751     -1.006072  1
      0.002101     -1.006072  1
      0.002452     -1.006072  1
      0.002802     -1.006072  1
      0.003152     -1.006072  1
      0.003502     -1.006072  1
      0.003853     -1.006072  1
      0.004203     -1.006072  1
      0.004553     -1.006072  1
      0.004903     -1.006072  1
      0.005254     -1.006072  1
      0.005604     -1.006072  1
      0.005954     -1.006072  1
      0.006304     -1.006072  1
      0.006655     -1.006072  1
      0.007005     -1.006072  1
      0.007355     -1.006072  1
      0.007705     -1.006072  1
      0.008055     -1.006072  1
      0.008406     -1.006072  1
      0.008756     -1.006072  1
      0.009106     -1.006072  1
      0.009456     -1.006072  1
      0.009807     -1.006072  1
      0.010157     -1.006072  1
      0.010507     -1.006072  1
      0.010857     -1.005972  1
      0.011208     -1.005972  1
      0.011558     -1.005972  1
      0.011908     -1.005972  1
      0.012258     -1.005972  1
      0.012609     -1.005972  1
      0.012959     -1.005972  1
      0.013309     -1.005972  1
      0.013659     -1.005972  1
      0.014010     -1.005972  1
      0.014360     -1.005972  1
      0.014710     -1.005972  1
      0.015060     -1.005972  1
      0.015410     -1.005972  1
      0.015761     -1.005972  1
      0.016111     -1.005972  1
      0.016461     -1.005972  1
      0.016811     -1.005972  1
      0.017162     -1.005972  1
      0.017512     -1.005972  1
      0.017862     -1.005972  1
      0.018212     -1.005972  1
      0.018563     -1.005972  1
      0.018913     -1.005972  1
      0.019263     -1.005972  1
      0.019613     -1.005972  1
      0.019964     -1.005972  1
      0.020314     -1.005972  1
      0.020664     -1.005972  1
      0.021014     -1.005972  1
      0.021364     -1.005972  1
